2024-04-16 09:32:32 INFO     Epoch: 160, Loss: 2.0203752517700195, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 11:35:52 INFO     Epoch: 2540, Loss: 1488.2552490234375, Score: 19058, Tetrominoes: 2020, Cleared lines: 794
2024-04-16 11:35:54 INFO     Epoch: 2541, Loss: 432.9934997558594, Score: 3300, Tetrominoes: 372, Cleared lines: 135
2024-04-16 11:36:00 INFO     Epoch: 2542, Loss: 540.6021118164062, Score: 15696, Tetrominoes: 1738, Cleared lines: 680
2024-04-16 11:36:05 INFO     Epoch: 2543, Loss: 1346.82470703125, Score: 15042, Tetrominoes: 1584, Cleared lines: 624
2024-04-16 11:36:07 INFO     Epoch: 2544, Loss: 390.4888610839844, Score: 6051, Tetrominoes: 673, Cleared lines: 256
2024-04-16 11:36:08 INFO     Epoch: 2545, Loss: 471.9512634277344, Score: 502, Tetrominoes: 74, Cleared lines: 17
2024-04-16 11:36:11 INFO     Epoch: 2546, Loss: 1311.3748779296875, Score: 8589, Tetrominoes: 891, Cleared lines: 346
2024-04-16 11:36:12 INFO     Epoch: 2547, Loss: 421.75469970703125, Score: 3511, Tetrominoes: 363, Cleared lines: 137
2024-04-16 11:36:16 INFO     Epoch: 2548, Loss: 472.8798828125, Score: 10757, Tetrominoes: 1119, Cleared lines: 436
2024-04-16 11:36:27 INFO     Epoch: 2549, Loss: 530.868408203125, Score: 30437, Tetrominoes: 3159, Cleared lines: 1254
2024-04-16 11:36:33 INFO     Epoch: 2550, Loss: 308.8735656738281, Score: 14200, Tetrominoes: 1542, Cleared lines: 604
2024-04-16 11:36:33 INFO     Epoch: 2551, Loss: 490.84881591796875, Score: 261, Tetrominoes: 53, Cleared lines: 11
2024-04-16 11:36:35 INFO     Epoch: 2552, Loss: 1416.8499755859375, Score: 5066, Tetrominoes: 528, Cleared lines: 198
2024-04-16 11:36:36 INFO     Epoch: 2553, Loss: 486.0262451171875, Score: 4205, Tetrominoes: 437, Cleared lines: 163
2024-04-16 11:36:40 INFO     Epoch: 2554, Loss: 409.6368103027344, Score: 10834, Tetrominoes: 1096, Cleared lines: 426
2024-04-16 11:36:46 INFO     Epoch: 2555, Loss: 288.2110595703125, Score: 13875, Tetrominoes: 1507, Cleared lines: 591
2024-04-16 11:36:50 INFO     Epoch: 2556, Loss: 350.20465087890625, Score: 11748, Tetrominoes: 1210, Cleared lines: 474
2024-04-16 11:36:52 INFO     Epoch: 2557, Loss: 392.8326416015625, Score: 5022, Tetrominoes: 534, Cleared lines: 199
2024-04-16 11:36:54 INFO     Epoch: 2558, Loss: 424.3902893066406, Score: 6504, Tetrominoes: 666, Cleared lines: 254
2024-04-16 11:36:58 INFO     Epoch: 2559, Loss: 716.91064453125, Score: 8829, Tetrominoes: 941, Cleared lines: 365
2024-04-16 11:36:59 INFO     Epoch: 2560, Loss: 1724.7293701171875, Score: 4273, Tetrominoes: 435, Cleared lines: 162
2024-04-16 11:37:28 INFO     Epoch: 2561, Loss: 870.0421142578125, Score: 81370, Tetrominoes: 8182, Cleared lines: 3259
2024-04-16 11:37:32 INFO     Epoch: 2562, Loss: 379.90155029296875, Score: 11019, Tetrominoes: 1171, Cleared lines: 459
2024-04-16 11:37:32 INFO     Epoch: 2563, Loss: 516.1104736328125, Score: 269, Tetrominoes: 51, Cleared lines: 10
2024-04-16 11:37:34 INFO     Epoch: 2564, Loss: 508.8305358886719, Score: 3444, Tetrominoes: 396, Cleared lines: 145
2024-04-16 11:37:42 INFO     Epoch: 2565, Loss: 550.1712646484375, Score: 22173, Tetrominoes: 2335, Cleared lines: 924
2024-04-16 11:37:46 INFO     Epoch: 2566, Loss: 387.3099670410156, Score: 10982, Tetrominoes: 1214, Cleared lines: 471
2024-04-16 11:37:49 INFO     Epoch: 2567, Loss: 828.5108642578125, Score: 8323, Tetrominoes: 815, Cleared lines: 313
2024-04-16 11:37:58 INFO     Epoch: 2568, Loss: 414.4831237792969, Score: 25774, Tetrominoes: 2546, Cleared lines: 1009
2024-04-16 11:38:03 INFO     Epoch: 2569, Loss: 345.71978759765625, Score: 13118, Tetrominoes: 1380, Cleared lines: 542
2024-04-16 11:38:03 INFO     Epoch: 2570, Loss: 386.3472595214844, Score: 1083, Tetrominoes: 115, Cleared lines: 37
2024-04-16 11:38:05 INFO     Epoch: 2571, Loss: 1397.7724609375, Score: 3755, Tetrominoes: 377, Cleared lines: 140
2024-04-16 11:38:35 INFO     Epoch: 2572, Loss: 445.8262634277344, Score: 85739, Tetrominoes: 8431, Cleared lines: 3363
2024-04-16 11:38:40 INFO     Epoch: 2573, Loss: 447.3236083984375, Score: 14206, Tetrominoes: 1488, Cleared lines: 584
2024-04-16 11:38:49 INFO     Epoch: 2574, Loss: 446.8446044921875, Score: 26110, Tetrominoes: 2592, Cleared lines: 1028
2024-04-16 11:38:56 INFO     Epoch: 2575, Loss: 347.3134765625, Score: 16519, Tetrominoes: 1811, Cleared lines: 713
2024-04-16 11:39:00 INFO     Epoch: 2576, Loss: 378.9074401855469, Score: 12710, Tetrominoes: 1292, Cleared lines: 506
2024-04-16 11:39:02 INFO     Epoch: 2577, Loss: 366.8165283203125, Score: 4526, Tetrominoes: 448, Cleared lines: 168
2024-04-16 11:39:07 INFO     Epoch: 2578, Loss: 415.15020751953125, Score: 12103, Tetrominoes: 1315, Cleared lines: 511
2024-04-16 11:39:10 INFO     Epoch: 2579, Loss: 532.4150390625, Score: 9302, Tetrominoes: 904, Cleared lines: 352
2024-04-16 11:39:12 INFO     Epoch: 2580, Loss: 525.2090454101562, Score: 5636, Tetrominoes: 548, Cleared lines: 209
2024-04-16 11:39:15 INFO     Epoch: 2581, Loss: 393.05059814453125, Score: 8618, Tetrominoes: 870, Cleared lines: 335
2024-04-16 11:39:26 INFO     Epoch: 2582, Loss: 1211.69091796875, Score: 31568, Tetrominoes: 3130, Cleared lines: 1242
2024-04-16 11:39:27 INFO     Epoch: 2583, Loss: 1272.1104736328125, Score: 1386, Tetrominoes: 178, Cleared lines: 61
2024-04-16 11:39:43 INFO     Epoch: 2584, Loss: 625.5822143554688, Score: 47860, Tetrominoes: 4642, Cleared lines: 1846
2024-04-16 11:39:44 INFO     Epoch: 2585, Loss: 366.268798828125, Score: 451, Tetrominoes: 83, Cleared lines: 21
2024-04-16 11:39:45 INFO     Epoch: 2586, Loss: 399.302001953125, Score: 4430, Tetrominoes: 442, Cleared lines: 165
2024-04-16 11:39:46 INFO     Epoch: 2587, Loss: 477.48876953125, Score: 997, Tetrominoes: 139, Cleared lines: 42
2024-04-16 11:39:47 INFO     Epoch: 2588, Loss: 421.19024658203125, Score: 4001, Tetrominoes: 373, Cleared lines: 139
2024-04-16 11:39:47 INFO     Epoch: 2589, Loss: 374.06561279296875, Score: 85, Tetrominoes: 37, Cleared lines: 3
2024-04-16 11:39:49 INFO     Epoch: 2590, Loss: 390.1214294433594, Score: 4449, Tetrominoes: 431, Cleared lines: 160
2024-04-16 11:39:49 INFO     Epoch: 2591, Loss: 431.79815673828125, Score: 337, Tetrominoes: 69, Cleared lines: 15
2024-04-16 11:39:51 INFO     Epoch: 2592, Loss: 1305.420654296875, Score: 6324, Tetrominoes: 656, Cleared lines: 251
2024-04-16 11:39:52 INFO     Epoch: 2593, Loss: 334.38458251953125, Score: 1069, Tetrominoes: 121, Cleared lines: 37
2024-04-16 11:39:53 INFO     Epoch: 2594, Loss: 302.39044189453125, Score: 2188, Tetrominoes: 250, Cleared lines: 86
2024-04-16 11:39:54 INFO     Epoch: 2595, Loss: 302.1752624511719, Score: 2195, Tetrominoes: 317, Cleared lines: 116
2024-04-16 11:39:55 INFO     Epoch: 2596, Loss: 1357.9290771484375, Score: 2090, Tetrominoes: 222, Cleared lines: 75
2024-04-16 11:39:55 INFO     Epoch: 2597, Loss: 283.29217529296875, Score: 93, Tetrominoes: 35, Cleared lines: 4
2024-04-16 11:39:57 INFO     Epoch: 2598, Loss: 1267.302734375, Score: 5838, Tetrominoes: 560, Cleared lines: 212
2024-04-16 11:39:57 INFO     Epoch: 2599, Loss: 333.3650817871094, Score: 882, Tetrominoes: 104, Cleared lines: 28
2024-04-16 11:40:00 INFO     Epoch: 2600, Loss: 337.10394287109375, Score: 8828, Tetrominoes: 870, Cleared lines: 336
2024-04-16 11:40:01 INFO     Epoch: 2601, Loss: 1269.7943115234375, Score: 1728, Tetrominoes: 170, Cleared lines: 58
2024-04-16 11:40:02 INFO     Epoch: 2602, Loss: 1406.2138671875, Score: 3484, Tetrominoes: 326, Cleared lines: 122
2024-04-16 11:40:04 INFO     Epoch: 2603, Loss: 2261.535400390625, Score: 6035, Tetrominoes: 617, Cleared lines: 236
2024-04-16 11:40:10 INFO     Epoch: 2604, Loss: 339.3157653808594, Score: 17929, Tetrominoes: 1751, Cleared lines: 690
2024-04-16 11:40:11 INFO     Epoch: 2605, Loss: 1348.5638427734375, Score: 436, Tetrominoes: 68, Cleared lines: 15
2024-04-16 11:55:47 INFO     Epoch: 2606, Loss: 459.10150146484375, Score: 58607, Tetrominoes: 6069, Cleared lines: 2416
2024-04-16 11:55:50 INFO     Epoch: 2607, Loss: 1284.814453125, Score: 9738, Tetrominoes: 1030, Cleared lines: 403
2024-04-16 11:55:53 INFO     Epoch: 2608, Loss: 366.00146484375, Score: 7551, Tetrominoes: 753, Cleared lines: 290
2024-04-16 11:56:03 INFO     Epoch: 2609, Loss: 428.44464111328125, Score: 32921, Tetrominoes: 3473, Cleared lines: 1379
2024-04-16 11:56:03 INFO     Epoch: 2610, Loss: 551.733642578125, Score: 1058, Tetrominoes: 120, Cleared lines: 36
2024-04-16 12:11:31 INFO     Epoch: 2611, Loss: 487.7794189453125, Score: 87847, Tetrominoes: 8909, Cleared lines: 3550
2024-04-16 12:11:32 INFO     Epoch: 2612, Loss: 610.6443481445312, Score: 2874, Tetrominoes: 306, Cleared lines: 109
2024-04-16 12:11:33 INFO     Epoch: 2613, Loss: 495.3727111816406, Score: 3662, Tetrominoes: 394, Cleared lines: 149
2024-04-16 12:11:38 INFO     Epoch: 2614, Loss: 408.35784912109375, Score: 17116, Tetrominoes: 1738, Cleared lines: 686
2024-04-16 12:11:49 INFO     Epoch: 2615, Loss: 647.2474975585938, Score: 37380, Tetrominoes: 3772, Cleared lines: 1497
2024-04-16 12:11:53 INFO     Epoch: 2616, Loss: 418.21484375, Score: 12686, Tetrominoes: 1278, Cleared lines: 499
2024-04-16 12:11:55 INFO     Epoch: 2617, Loss: 388.50531005859375, Score: 9319, Tetrominoes: 951, Cleared lines: 371
2024-04-16 12:12:13 INFO     Epoch: 2618, Loss: 497.73394775390625, Score: 59683, Tetrominoes: 5865, Cleared lines: 2336
2024-04-16 12:27:44 INFO     Epoch: 2619, Loss: 549.6629638671875, Score: 12913, Tetrominoes: 1265, Cleared lines: 493
2024-04-16 12:27:45 INFO     Epoch: 2620, Loss: 475.7254638671875, Score: 3853, Tetrominoes: 405, Cleared lines: 151
2024-04-16 12:27:46 INFO     Epoch: 2621, Loss: 472.7093200683594, Score: 4102, Tetrominoes: 414, Cleared lines: 155
2024-04-16 12:27:46 INFO     Epoch: 2622, Loss: 1360.54345703125, Score: 122, Tetrominoes: 34, Cleared lines: 3
2024-04-16 12:27:47 INFO     Epoch: 2623, Loss: 1393.1392822265625, Score: 69, Tetrominoes: 31, Cleared lines: 2
2024-04-16 12:27:47 INFO     Epoch: 2624, Loss: 411.33843994140625, Score: 242, Tetrominoes: 54, Cleared lines: 11
2024-04-16 12:27:53 INFO     Epoch: 2625, Loss: 611.52587890625, Score: 20123, Tetrominoes: 1965, Cleared lines: 776
2024-04-16 12:27:53 INFO     Epoch: 2626, Loss: 456.5103454589844, Score: 659, Tetrominoes: 81, Cleared lines: 22
2024-04-16 12:27:53 INFO     Epoch: 2627, Loss: 422.63653564453125, Score: 2011, Tetrominoes: 243, Cleared lines: 87
2024-04-16 12:27:59 INFO     Epoch: 2628, Loss: 554.2335205078125, Score: 17527, Tetrominoes: 1799, Cleared lines: 707
2024-04-16 12:28:02 INFO     Epoch: 2629, Loss: 528.3735961914062, Score: 11247, Tetrominoes: 1259, Cleared lines: 493
2024-04-16 12:28:05 INFO     Epoch: 2630, Loss: 386.4985046386719, Score: 6248, Tetrominoes: 850, Cleared lines: 330
2024-04-16 12:28:09 INFO     Epoch: 2631, Loss: 1527.10791015625, Score: 12751, Tetrominoes: 1333, Cleared lines: 520
2024-04-16 12:28:10 INFO     Epoch: 2632, Loss: 410.6647644042969, Score: 3390, Tetrominoes: 422, Cleared lines: 157
2024-04-16 12:28:12 INFO     Epoch: 2633, Loss: 1376.4403076171875, Score: 5870, Tetrominoes: 572, Cleared lines: 218
2024-04-16 12:28:12 INFO     Epoch: 2634, Loss: 1292.340576171875, Score: 725, Tetrominoes: 87, Cleared lines: 26
2024-04-16 12:28:12 INFO     Epoch: 2635, Loss: 344.95977783203125, Score: 380, Tetrominoes: 72, Cleared lines: 17
2024-04-16 12:28:14 INFO     Epoch: 2636, Loss: 354.97467041015625, Score: 5702, Tetrominoes: 574, Cleared lines: 219
2024-04-16 12:28:15 INFO     Epoch: 2637, Loss: 340.6280212402344, Score: 3188, Tetrominoes: 320, Cleared lines: 115
2024-04-16 12:28:16 INFO     Epoch: 2638, Loss: 1297.265625, Score: 2196, Tetrominoes: 248, Cleared lines: 85
2024-04-16 12:28:17 INFO     Epoch: 2639, Loss: 446.3475341796875, Score: 2350, Tetrominoes: 252, Cleared lines: 88
2024-04-16 12:28:17 INFO     Epoch: 2640, Loss: 418.52032470703125, Score: 395, Tetrominoes: 67, Cleared lines: 15
2024-04-16 12:28:17 INFO     Epoch: 2641, Loss: 1001.3695068359375, Score: 938, Tetrominoes: 100, Cleared lines: 26
2024-04-16 12:28:21 INFO     Epoch: 2642, Loss: 457.08770751953125, Score: 10805, Tetrominoes: 1267, Cleared lines: 494
2024-04-16 12:28:27 INFO     Epoch: 2643, Loss: 1364.2901611328125, Score: 21117, Tetrominoes: 2129, Cleared lines: 837
2024-04-16 12:28:29 INFO     Epoch: 2644, Loss: 1394.9027099609375, Score: 4977, Tetrominoes: 539, Cleared lines: 204
2024-04-16 12:28:29 INFO     Epoch: 2645, Loss: 1258.3214111328125, Score: 901, Tetrominoes: 103, Cleared lines: 28
2024-04-16 12:28:30 INFO     Epoch: 2646, Loss: 2122.16162109375, Score: 2413, Tetrominoes: 285, Cleared lines: 103
2024-04-16 12:28:32 INFO     Epoch: 2647, Loss: 433.40093994140625, Score: 7713, Tetrominoes: 855, Cleared lines: 332
2024-04-16 12:28:33 INFO     Epoch: 2648, Loss: 2004.7222900390625, Score: 1144, Tetrominoes: 156, Cleared lines: 53
2024-04-16 12:28:35 INFO     Epoch: 2649, Loss: 410.6691589355469, Score: 8820, Tetrominoes: 962, Cleared lines: 372
2024-04-16 12:34:01 INFO     Epoch: 2650, Loss: 1236.843505859375, Score: 46517, Tetrominoes: 5029, Cleared lines: 1997
2024-04-16 12:34:03 INFO     Epoch: 2651, Loss: 1106.3680419921875, Score: 6121, Tetrominoes: 643, Cleared lines: 244
2024-04-16 12:34:06 INFO     Epoch: 2652, Loss: 535.53955078125, Score: 10107, Tetrominoes: 1029, Cleared lines: 402
2024-04-16 12:34:24 INFO     Epoch: 2653, Loss: 349.7835693359375, Score: 56768, Tetrominoes: 6070, Cleared lines: 2416
2024-04-16 12:34:29 INFO     Epoch: 2654, Loss: 486.7839050292969, Score: 15609, Tetrominoes: 1621, Cleared lines: 639
2024-04-16 12:34:44 INFO     Epoch: 2655, Loss: 443.88037109375, Score: 49250, Tetrominoes: 5192, Cleared lines: 2066
2024-04-16 12:34:46 INFO     Epoch: 2656, Loss: 331.4313659667969, Score: 6118, Tetrominoes: 680, Cleared lines: 262
2024-04-16 12:34:53 INFO     Epoch: 2657, Loss: 427.5220947265625, Score: 21660, Tetrominoes: 2362, Cleared lines: 930
2024-04-16 12:34:54 INFO     Epoch: 2658, Loss: 413.3902893066406, Score: 2385, Tetrominoes: 337, Cleared lines: 119
2024-04-16 12:34:56 INFO     Epoch: 2659, Loss: 1300.7274169921875, Score: 7567, Tetrominoes: 869, Cleared lines: 334
2024-04-16 12:35:05 INFO     Epoch: 2660, Loss: 457.571533203125, Score: 29004, Tetrominoes: 3106, Cleared lines: 1230
2024-04-16 12:35:16 INFO     Epoch: 2661, Loss: 1086.4560546875, Score: 35073, Tetrominoes: 3755, Cleared lines: 1492
2024-04-16 12:35:18 INFO     Epoch: 2662, Loss: 555.6249389648438, Score: 7979, Tetrominoes: 901, Cleared lines: 346
2024-04-16 12:35:24 INFO     Epoch: 2663, Loss: 531.5116577148438, Score: 15745, Tetrominoes: 1857, Cleared lines: 729
2024-04-16 12:35:25 INFO     Epoch: 2664, Loss: 398.96624755859375, Score: 5811, Tetrominoes: 603, Cleared lines: 227
2024-04-16 12:35:26 INFO     Epoch: 2665, Loss: 376.1688537597656, Score: 1883, Tetrominoes: 285, Cleared lines: 98
2024-04-16 12:35:29 INFO     Epoch: 2666, Loss: 763.870361328125, Score: 8686, Tetrominoes: 908, Cleared lines: 350
2024-04-16 12:35:29 INFO     Epoch: 2667, Loss: 342.3202819824219, Score: 1561, Tetrominoes: 163, Cleared lines: 56
2024-04-16 12:35:31 INFO     Epoch: 2668, Loss: 351.40875244140625, Score: 4962, Tetrominoes: 554, Cleared lines: 209
2024-04-16 12:35:32 INFO     Epoch: 2669, Loss: 398.9193420410156, Score: 2505, Tetrominoes: 257, Cleared lines: 89
2024-04-16 12:35:33 INFO     Epoch: 2670, Loss: 307.5594787597656, Score: 3646, Tetrominoes: 398, Cleared lines: 149
2024-04-16 12:35:38 INFO     Epoch: 2671, Loss: 574.2803344726562, Score: 16420, Tetrominoes: 1732, Cleared lines: 681
2024-04-16 12:35:40 INFO     Epoch: 2672, Loss: 1439.70166015625, Score: 7937, Tetrominoes: 859, Cleared lines: 332
2024-04-16 12:35:42 INFO     Epoch: 2673, Loss: 344.10455322265625, Score: 5396, Tetrominoes: 518, Cleared lines: 196
2024-04-16 12:35:42 INFO     Epoch: 2674, Loss: 308.1370849609375, Score: 1864, Tetrominoes: 206, Cleared lines: 70
2024-04-16 12:35:44 INFO     Epoch: 2675, Loss: 354.9588623046875, Score: 4035, Tetrominoes: 517, Cleared lines: 192
2024-04-16 12:35:44 INFO     Epoch: 2676, Loss: 325.1478576660156, Score: 1502, Tetrominoes: 214, Cleared lines: 71
2024-04-16 12:35:45 INFO     Epoch: 2677, Loss: 360.48175048828125, Score: 1840, Tetrominoes: 232, Cleared lines: 77
2024-04-16 12:35:46 INFO     Epoch: 2678, Loss: 319.8313293457031, Score: 2614, Tetrominoes: 266, Cleared lines: 93
2024-04-16 12:35:46 INFO     Epoch: 2679, Loss: 2093.40283203125, Score: 1115, Tetrominoes: 127, Cleared lines: 41
2024-04-16 12:35:49 INFO     Epoch: 2680, Loss: 931.6979370117188, Score: 9449, Tetrominoes: 971, Cleared lines: 376
2024-04-16 12:35:50 INFO     Epoch: 2681, Loss: 396.4664306640625, Score: 2943, Tetrominoes: 295, Cleared lines: 107
2024-04-16 12:35:51 INFO     Epoch: 2682, Loss: 2056.407958984375, Score: 4788, Tetrominoes: 520, Cleared lines: 193
2024-04-16 12:35:59 INFO     Epoch: 2683, Loss: 481.342041015625, Score: 23836, Tetrominoes: 2498, Cleared lines: 984
2024-04-16 12:36:00 INFO     Epoch: 2684, Loss: 426.3392333984375, Score: 5470, Tetrominoes: 662, Cleared lines: 251
2024-04-16 12:36:03 INFO     Epoch: 2685, Loss: 460.51806640625, Score: 7886, Tetrominoes: 828, Cleared lines: 318
2024-04-16 12:36:05 INFO     Epoch: 2686, Loss: 410.8522644042969, Score: 5109, Tetrominoes: 561, Cleared lines: 209
2024-04-16 12:36:07 INFO     Epoch: 2687, Loss: 404.93304443359375, Score: 8327, Tetrominoes: 919, Cleared lines: 357
2024-04-16 12:36:16 INFO     Epoch: 2688, Loss: 404.4774169921875, Score: 27971, Tetrominoes: 3003, Cleared lines: 1189
2024-04-16 12:36:19 INFO     Epoch: 2689, Loss: 568.4685668945312, Score: 11325, Tetrominoes: 1117, Cleared lines: 435
2024-04-16 12:36:21 INFO     Epoch: 2690, Loss: 423.76104736328125, Score: 4791, Tetrominoes: 633, Cleared lines: 238
2024-04-16 12:36:23 INFO     Epoch: 2691, Loss: 407.71124267578125, Score: 7334, Tetrominoes: 976, Cleared lines: 376
2024-04-16 12:36:27 INFO     Epoch: 2692, Loss: 2337.2587890625, Score: 10777, Tetrominoes: 1149, Cleared lines: 445
2024-04-16 12:36:28 INFO     Epoch: 2693, Loss: 621.0358276367188, Score: 2583, Tetrominoes: 285, Cleared lines: 104
2024-04-16 12:36:29 INFO     Epoch: 2694, Loss: 1493.29443359375, Score: 3105, Tetrominoes: 367, Cleared lines: 136
2024-04-16 12:36:29 INFO     Epoch: 2695, Loss: 1488.1778564453125, Score: 515, Tetrominoes: 77, Cleared lines: 22
2024-04-16 12:36:31 INFO     Epoch: 2696, Loss: 2480.44384765625, Score: 7411, Tetrominoes: 803, Cleared lines: 307
2024-04-16 12:36:33 INFO     Epoch: 2697, Loss: 375.7445373535156, Score: 4983, Tetrominoes: 535, Cleared lines: 199
2024-04-16 12:36:38 INFO     Epoch: 2698, Loss: 510.363037109375, Score: 17975, Tetrominoes: 1817, Cleared lines: 716
2024-04-16 12:36:42 INFO     Epoch: 2699, Loss: 453.1954345703125, Score: 13630, Tetrominoes: 1562, Cleared lines: 615
2024-04-16 12:36:44 INFO     Epoch: 2700, Loss: 2038.564208984375, Score: 4830, Tetrominoes: 652, Cleared lines: 246
2024-04-16 12:36:46 INFO     Epoch: 2701, Loss: 502.1230773925781, Score: 5442, Tetrominoes: 544, Cleared lines: 206
2024-04-16 12:36:49 INFO     Epoch: 2702, Loss: 400.1177673339844, Score: 8959, Tetrominoes: 891, Cleared lines: 345
2024-04-16 12:36:49 INFO     Epoch: 2703, Loss: 499.2225036621094, Score: 2290, Tetrominoes: 272, Cleared lines: 94
2024-04-16 12:36:50 INFO     Epoch: 2704, Loss: 500.4222106933594, Score: 1295, Tetrominoes: 217, Cleared lines: 72
2024-04-16 12:36:51 INFO     Epoch: 2705, Loss: 509.72991943359375, Score: 3841, Tetrominoes: 413, Cleared lines: 155
2024-04-16 12:36:53 INFO     Epoch: 2706, Loss: 1689.6898193359375, Score: 6384, Tetrominoes: 686, Cleared lines: 262
2024-04-16 12:36:54 INFO     Epoch: 2707, Loss: 469.9743347167969, Score: 3560, Tetrominoes: 352, Cleared lines: 129
2024-04-16 12:36:55 INFO     Epoch: 2708, Loss: 2005.85693359375, Score: 1532, Tetrominoes: 164, Cleared lines: 55
2024-04-16 12:36:55 INFO     Epoch: 2709, Loss: 429.6401062011719, Score: 795, Tetrominoes: 87, Cleared lines: 27
2024-04-16 12:36:59 INFO     Epoch: 2710, Loss: 1007.9799194335938, Score: 12844, Tetrominoes: 1286, Cleared lines: 502
2024-04-16 12:37:03 INFO     Epoch: 2711, Loss: 503.7008056640625, Score: 14174, Tetrominoes: 1386, Cleared lines: 541
2024-04-16 12:37:03 INFO     Epoch: 2712, Loss: 412.9981994628906, Score: 887, Tetrominoes: 119, Cleared lines: 37
2024-04-16 12:37:06 INFO     Epoch: 2713, Loss: 434.6855163574219, Score: 7778, Tetrominoes: 810, Cleared lines: 313
2024-04-16 12:37:07 INFO     Epoch: 2714, Loss: 431.7728271484375, Score: 3059, Tetrominoes: 301, Cleared lines: 108
2024-04-16 12:37:07 INFO     Epoch: 2715, Loss: 403.7861022949219, Score: 2179, Tetrominoes: 221, Cleared lines: 78
2024-04-16 12:37:08 INFO     Epoch: 2716, Loss: 3201.77783203125, Score: 3450, Tetrominoes: 372, Cleared lines: 136
2024-04-16 12:37:09 INFO     Epoch: 2717, Loss: 412.12939453125, Score: 1108, Tetrominoes: 140, Cleared lines: 43
2024-04-16 12:37:09 INFO     Epoch: 2718, Loss: 382.2278137207031, Score: 858, Tetrominoes: 90, Cleared lines: 25
2024-04-16 12:37:09 INFO     Epoch: 2719, Loss: 335.8006286621094, Score: 775, Tetrominoes: 107, Cleared lines: 31
2024-04-16 12:37:10 INFO     Epoch: 2720, Loss: 397.7418518066406, Score: 2482, Tetrominoes: 274, Cleared lines: 97
2024-04-16 12:37:11 INFO     Epoch: 2721, Loss: 441.35418701171875, Score: 1034, Tetrominoes: 146, Cleared lines: 45
2024-04-16 12:37:11 INFO     Epoch: 2722, Loss: 1678.4345703125, Score: 1513, Tetrominoes: 135, Cleared lines: 44
2024-04-16 12:37:11 INFO     Epoch: 2723, Loss: 1401.958984375, Score: 1145, Tetrominoes: 127, Cleared lines: 38
2024-04-16 12:37:12 INFO     Epoch: 2724, Loss: 1595.0191650390625, Score: 2021, Tetrominoes: 223, Cleared lines: 76
2024-04-16 12:37:13 INFO     Epoch: 2725, Loss: 439.10260009765625, Score: 4064, Tetrominoes: 446, Cleared lines: 166
2024-04-16 12:37:14 INFO     Epoch: 2726, Loss: 1761.09228515625, Score: 2183, Tetrominoes: 205, Cleared lines: 72
2024-04-16 12:37:14 INFO     Epoch: 2727, Loss: 2856.5185546875, Score: 962, Tetrominoes: 124, Cleared lines: 38
2024-04-16 12:37:16 INFO     Epoch: 2728, Loss: 1446.57373046875, Score: 4769, Tetrominoes: 491, Cleared lines: 182
2024-04-16 12:37:21 INFO     Epoch: 2729, Loss: 1763.9859619140625, Score: 18782, Tetrominoes: 1844, Cleared lines: 726
2024-04-16 12:37:31 INFO     Epoch: 2730, Loss: 404.1075744628906, Score: 31893, Tetrominoes: 3225, Cleared lines: 1277
2024-04-16 12:37:31 INFO     Epoch: 2731, Loss: 1492.8077392578125, Score: 1293, Tetrominoes: 165, Cleared lines: 55
2024-04-16 12:37:38 INFO     Epoch: 2732, Loss: 1299.503662109375, Score: 20761, Tetrominoes: 2203, Cleared lines: 866
2024-04-16 12:37:40 INFO     Epoch: 2733, Loss: 1563.1197509765625, Score: 7229, Tetrominoes: 781, Cleared lines: 299
2024-04-16 12:37:45 INFO     Epoch: 2734, Loss: 433.2027587890625, Score: 16664, Tetrominoes: 1746, Cleared lines: 688
2024-04-16 12:37:50 INFO     Epoch: 2735, Loss: 535.7327880859375, Score: 15101, Tetrominoes: 1613, Cleared lines: 635
2024-04-16 12:37:50 INFO     Epoch: 2736, Loss: 2509.12158203125, Score: 1319, Tetrominoes: 161, Cleared lines: 52
2024-04-16 12:37:52 INFO     Epoch: 2737, Loss: 525.7957153320312, Score: 5831, Tetrominoes: 663, Cleared lines: 255
2024-04-16 12:38:19 INFO     Epoch: 2738, Loss: 544.9315185546875, Score: 88889, Tetrominoes: 9321, Cleared lines: 3715
2024-04-16 12:38:19 INFO     Epoch: 2739, Loss: 1515.86865234375, Score: 1610, Tetrominoes: 182, Cleared lines: 63
2024-04-16 12:38:23 INFO     Epoch: 2740, Loss: 572.5938110351562, Score: 13686, Tetrominoes: 1368, Cleared lines: 536
2024-04-16 12:38:25 INFO     Epoch: 2741, Loss: 577.119384765625, Score: 7091, Tetrominoes: 753, Cleared lines: 292
2024-04-16 12:38:30 INFO     Epoch: 2742, Loss: 1697.003173828125, Score: 16327, Tetrominoes: 1689, Cleared lines: 660
2024-04-16 12:38:33 INFO     Epoch: 2743, Loss: 642.2289428710938, Score: 7643, Tetrominoes: 825, Cleared lines: 318
2024-04-16 12:38:35 INFO     Epoch: 2744, Loss: 420.93377685546875, Score: 6272, Tetrominoes: 694, Cleared lines: 266
2024-04-16 12:38:38 INFO     Epoch: 2745, Loss: 582.8626098632812, Score: 9662, Tetrominoes: 994, Cleared lines: 385
2024-04-16 12:38:43 INFO     Epoch: 2746, Loss: 428.82171630859375, Score: 18881, Tetrominoes: 1993, Cleared lines: 783
