2024-04-16 13:08:42 INFO     Epoch: 0, Loss: 4.8547892570495605, Score: 76, Tetrominoes: 28, Cleared lines: 3
2024-04-16 13:26:44 INFO     Epoch: 2441, Loss: -16.115039825439453, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:26:44 INFO     Epoch: 2442, Loss: -16.195621490478516, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:26:44 INFO     Epoch: 2443, Loss: -16.122716903686523, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:26:45 INFO     Epoch: 2444, Loss: -16.181396484375, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:26:45 INFO     Epoch: 2445, Loss: -16.149415969848633, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:26:45 INFO     Epoch: 2446, Loss: -16.133197784423828, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-16 13:26:45 INFO     Epoch: 2447, Loss: -16.188552856445312, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:26:46 INFO     Epoch: 2448, Loss: -16.048303604125977, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:26:46 INFO     Epoch: 2449, Loss: -16.350006103515625, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:26:46 INFO     Epoch: 2450, Loss: -16.059167861938477, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:26:46 INFO     Epoch: 2451, Loss: -16.265045166015625, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:26:46 INFO     Epoch: 2452, Loss: -16.13747787475586, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:26:47 INFO     Epoch: 2453, Loss: -16.292400360107422, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:26:47 INFO     Epoch: 2454, Loss: -16.113656997680664, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:26:47 INFO     Epoch: 2455, Loss: -16.57062339782715, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:26:47 INFO     Epoch: 2456, Loss: -16.291301727294922, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:26:47 INFO     Epoch: 2457, Loss: -16.168630599975586, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:26:48 INFO     Epoch: 2458, Loss: -15.97073745727539, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:26:48 INFO     Epoch: 2459, Loss: -16.288612365722656, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:26:48 INFO     Epoch: 2460, Loss: -16.102340698242188, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:26:48 INFO     Epoch: 2461, Loss: -16.071044921875, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:26:48 INFO     Epoch: 2462, Loss: -16.096708297729492, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:26:48 INFO     Epoch: 2463, Loss: -16.239227294921875, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:26:49 INFO     Epoch: 2464, Loss: -16.33527374267578, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:26:49 INFO     Epoch: 2465, Loss: -16.356435775756836, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:26:49 INFO     Epoch: 2466, Loss: -16.067895889282227, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:26:49 INFO     Epoch: 2467, Loss: -16.231204986572266, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:26:50 INFO     Epoch: 2468, Loss: -16.15816307067871, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:26:50 INFO     Epoch: 2469, Loss: -16.02008819580078, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:26:50 INFO     Epoch: 2470, Loss: -16.173513412475586, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:26:50 INFO     Epoch: 2471, Loss: -16.093019485473633, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:26:50 INFO     Epoch: 2472, Loss: -16.259119033813477, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:26:51 INFO     Epoch: 2473, Loss: -16.128957748413086, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:26:51 INFO     Epoch: 2474, Loss: -15.97329044342041, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:26:51 INFO     Epoch: 2475, Loss: -16.345468521118164, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:26:51 INFO     Epoch: 2476, Loss: -16.199546813964844, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 13:26:52 INFO     Epoch: 2477, Loss: -16.16090202331543, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:26:52 INFO     Epoch: 2478, Loss: -16.32393455505371, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:26:52 INFO     Epoch: 2479, Loss: -16.078187942504883, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:26:52 INFO     Epoch: 2480, Loss: -16.297780990600586, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:26:52 INFO     Epoch: 2481, Loss: -16.146474838256836, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:26:52 INFO     Epoch: 2482, Loss: -16.385719299316406, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:26:53 INFO     Epoch: 2483, Loss: -16.213733673095703, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:26:53 INFO     Epoch: 2484, Loss: -16.1055965423584, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:26:53 INFO     Epoch: 2485, Loss: -16.06590461730957, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:26:53 INFO     Epoch: 2486, Loss: -16.366741180419922, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:26:53 INFO     Epoch: 2487, Loss: -16.05137825012207, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:26:54 INFO     Epoch: 2488, Loss: -16.22224998474121, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:26:54 INFO     Epoch: 2489, Loss: -16.240758895874023, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:26:54 INFO     Epoch: 2490, Loss: -16.402475357055664, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:26:54 INFO     Epoch: 2491, Loss: -16.28731346130371, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:26:54 INFO     Epoch: 2492, Loss: -16.24406623840332, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:26:55 INFO     Epoch: 2493, Loss: -16.08123016357422, Score: 9, Tetrominoes: 11, Cleared lines: 0
2024-04-16 13:26:55 INFO     Epoch: 2494, Loss: -16.09339141845703, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:26:55 INFO     Epoch: 2495, Loss: -16.239614486694336, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:26:55 INFO     Epoch: 2496, Loss: -16.414722442626953, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:26:55 INFO     Epoch: 2497, Loss: -16.143863677978516, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:26:56 INFO     Epoch: 2498, Loss: -16.28245735168457, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:26:56 INFO     Epoch: 2499, Loss: -16.08358383178711, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:26:56 INFO     Epoch: 2500, Loss: -16.17690086364746, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:26:56 INFO     Epoch: 2501, Loss: -16.237653732299805, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:26:56 INFO     Epoch: 2502, Loss: -16.10852813720703, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:26:57 INFO     Epoch: 2503, Loss: -16.31203269958496, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:26:57 INFO     Epoch: 2504, Loss: -16.280427932739258, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:26:57 INFO     Epoch: 2505, Loss: -16.306011199951172, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:26:57 INFO     Epoch: 2506, Loss: -15.99771785736084, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:26:57 INFO     Epoch: 2507, Loss: -16.253324508666992, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:26:58 INFO     Epoch: 2508, Loss: -16.176856994628906, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:26:58 INFO     Epoch: 2509, Loss: -16.137409210205078, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:26:58 INFO     Epoch: 2510, Loss: -16.409299850463867, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:26:58 INFO     Epoch: 2511, Loss: -16.37364387512207, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:26:58 INFO     Epoch: 2512, Loss: -16.130250930786133, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:26:58 INFO     Epoch: 2513, Loss: -16.17460823059082, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:26:59 INFO     Epoch: 2514, Loss: -16.009613037109375, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:26:59 INFO     Epoch: 2515, Loss: -16.244279861450195, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:26:59 INFO     Epoch: 2516, Loss: -16.075307846069336, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:26:59 INFO     Epoch: 2517, Loss: -16.249216079711914, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:26:59 INFO     Epoch: 2518, Loss: -16.19263458251953, Score: 8, Tetrominoes: 10, Cleared lines: 0
2024-04-16 13:26:59 INFO     Epoch: 2519, Loss: -16.367427825927734, Score: 8, Tetrominoes: 10, Cleared lines: 0
2024-04-16 13:27:00 INFO     Epoch: 2520, Loss: -16.329544067382812, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:27:00 INFO     Epoch: 2521, Loss: -16.254072189331055, Score: 9, Tetrominoes: 11, Cleared lines: 0
2024-04-16 13:27:00 INFO     Epoch: 2522, Loss: -16.052282333374023, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:00 INFO     Epoch: 2523, Loss: -16.3953857421875, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:00 INFO     Epoch: 2524, Loss: -16.24650001525879, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:01 INFO     Epoch: 2525, Loss: -16.198205947875977, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:01 INFO     Epoch: 2526, Loss: -16.164546966552734, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:27:01 INFO     Epoch: 2527, Loss: -15.985933303833008, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:01 INFO     Epoch: 2528, Loss: -16.11440086364746, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:27:01 INFO     Epoch: 2529, Loss: -16.288061141967773, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:27:02 INFO     Epoch: 2530, Loss: -16.023277282714844, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:27:02 INFO     Epoch: 2531, Loss: -16.312475204467773, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:02 INFO     Epoch: 2532, Loss: -16.1802921295166, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:27:02 INFO     Epoch: 2533, Loss: -16.3818302154541, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:02 INFO     Epoch: 2534, Loss: -16.22983741760254, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:27:03 INFO     Epoch: 2535, Loss: -16.148500442504883, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:03 INFO     Epoch: 2536, Loss: -16.063232421875, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:03 INFO     Epoch: 2537, Loss: -16.400426864624023, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:03 INFO     Epoch: 2538, Loss: -16.3265438079834, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:27:03 INFO     Epoch: 2539, Loss: -16.093135833740234, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:03 INFO     Epoch: 2540, Loss: -16.206172943115234, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:27:04 INFO     Epoch: 2541, Loss: -16.421449661254883, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:04 INFO     Epoch: 2542, Loss: -16.1091251373291, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:27:04 INFO     Epoch: 2543, Loss: -16.29697036743164, Score: 9, Tetrominoes: 11, Cleared lines: 0
2024-04-16 13:27:04 INFO     Epoch: 2544, Loss: -16.27042007446289, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:27:04 INFO     Epoch: 2545, Loss: -16.31064796447754, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:04 INFO     Epoch: 2546, Loss: -16.282426834106445, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:27:05 INFO     Epoch: 2547, Loss: -16.30959129333496, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:27:05 INFO     Epoch: 2548, Loss: -16.13933563232422, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:05 INFO     Epoch: 2549, Loss: -16.087400436401367, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:05 INFO     Epoch: 2550, Loss: -16.2376766204834, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:27:05 INFO     Epoch: 2551, Loss: -16.189512252807617, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:27:05 INFO     Epoch: 2552, Loss: -16.366432189941406, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:27:06 INFO     Epoch: 2553, Loss: -16.094350814819336, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:27:06 INFO     Epoch: 2554, Loss: -16.165802001953125, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:27:06 INFO     Epoch: 2555, Loss: -16.111055374145508, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:27:06 INFO     Epoch: 2556, Loss: -16.252798080444336, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:06 INFO     Epoch: 2557, Loss: -16.21860122680664, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:27:07 INFO     Epoch: 2558, Loss: -15.977025032043457, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:27:07 INFO     Epoch: 2559, Loss: -16.13654136657715, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:27:07 INFO     Epoch: 2560, Loss: -16.01962661743164, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:27:07 INFO     Epoch: 2561, Loss: -16.12757682800293, Score: 9, Tetrominoes: 11, Cleared lines: 0
2024-04-16 13:27:07 INFO     Epoch: 2562, Loss: -16.214738845825195, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:27:07 INFO     Epoch: 2563, Loss: -16.1794490814209, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:08 INFO     Epoch: 2564, Loss: -16.10304069519043, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:08 INFO     Epoch: 2565, Loss: -16.199426651000977, Score: 9, Tetrominoes: 11, Cleared lines: 0
2024-04-16 13:27:08 INFO     Epoch: 2566, Loss: -16.239534378051758, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:27:08 INFO     Epoch: 2567, Loss: -16.293001174926758, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:27:08 INFO     Epoch: 2568, Loss: -16.323715209960938, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:27:08 INFO     Epoch: 2569, Loss: -15.829329490661621, Score: 9, Tetrominoes: 11, Cleared lines: 0
2024-04-16 13:27:09 INFO     Epoch: 2570, Loss: -16.208284378051758, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:09 INFO     Epoch: 2571, Loss: -16.077289581298828, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:27:09 INFO     Epoch: 2572, Loss: -15.978515625, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:27:09 INFO     Epoch: 2573, Loss: -16.376644134521484, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:27:09 INFO     Epoch: 2574, Loss: -16.16809844970703, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:09 INFO     Epoch: 2575, Loss: -16.01946449279785, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:27:10 INFO     Epoch: 2576, Loss: -16.175052642822266, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:27:10 INFO     Epoch: 2577, Loss: -16.259069442749023, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:10 INFO     Epoch: 2578, Loss: -16.209264755249023, Score: 8, Tetrominoes: 10, Cleared lines: 0
2024-04-16 13:27:10 INFO     Epoch: 2579, Loss: -16.264286041259766, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:27:10 INFO     Epoch: 2580, Loss: -16.19233512878418, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:10 INFO     Epoch: 2581, Loss: -16.257808685302734, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:27:11 INFO     Epoch: 2582, Loss: -16.273771286010742, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 13:27:11 INFO     Epoch: 2583, Loss: -16.402467727661133, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:27:11 INFO     Epoch: 2584, Loss: -16.08049774169922, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:27:11 INFO     Epoch: 2585, Loss: -16.075695037841797, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:27:11 INFO     Epoch: 2586, Loss: -16.421361923217773, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:27:12 INFO     Epoch: 2587, Loss: -16.279996871948242, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:12 INFO     Epoch: 2588, Loss: -15.91420841217041, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:12 INFO     Epoch: 2589, Loss: -16.34923553466797, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:12 INFO     Epoch: 2590, Loss: -16.372106552124023, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:27:12 INFO     Epoch: 2591, Loss: -16.006681442260742, Score: 9, Tetrominoes: 11, Cleared lines: 0
2024-04-16 13:27:12 INFO     Epoch: 2592, Loss: -16.220643997192383, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:27:13 INFO     Epoch: 2593, Loss: -16.34115219116211, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:27:13 INFO     Epoch: 2594, Loss: -16.27460479736328, Score: 8, Tetrominoes: 10, Cleared lines: 0
2024-04-16 13:27:13 INFO     Epoch: 2595, Loss: -16.151020050048828, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:27:13 INFO     Epoch: 2596, Loss: -15.867613792419434, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:13 INFO     Epoch: 2597, Loss: -16.009592056274414, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:27:13 INFO     Epoch: 2598, Loss: -16.29355812072754, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:14 INFO     Epoch: 2599, Loss: -16.172746658325195, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:14 INFO     Epoch: 2600, Loss: -16.18643569946289, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:14 INFO     Epoch: 2601, Loss: -16.125553131103516, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:14 INFO     Epoch: 2602, Loss: -16.26805305480957, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:27:14 INFO     Epoch: 2603, Loss: -16.231006622314453, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:15 INFO     Epoch: 2604, Loss: -16.234148025512695, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:15 INFO     Epoch: 2605, Loss: -16.252634048461914, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:27:15 INFO     Epoch: 2606, Loss: -15.988972663879395, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:27:15 INFO     Epoch: 2607, Loss: -16.32376480102539, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:15 INFO     Epoch: 2608, Loss: -16.253734588623047, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:16 INFO     Epoch: 2609, Loss: -16.176240921020508, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:16 INFO     Epoch: 2610, Loss: -16.199108123779297, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:27:16 INFO     Epoch: 2611, Loss: -15.935400009155273, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:16 INFO     Epoch: 2612, Loss: -16.100305557250977, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:16 INFO     Epoch: 2613, Loss: -16.308292388916016, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:16 INFO     Epoch: 2614, Loss: -16.370622634887695, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:27:17 INFO     Epoch: 2615, Loss: -16.32402801513672, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:17 INFO     Epoch: 2616, Loss: -16.1873779296875, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:17 INFO     Epoch: 2617, Loss: -16.272014617919922, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:27:17 INFO     Epoch: 2618, Loss: -16.157474517822266, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:17 INFO     Epoch: 2619, Loss: -16.257606506347656, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:18 INFO     Epoch: 2620, Loss: -16.17603302001953, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:18 INFO     Epoch: 2621, Loss: -16.344907760620117, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:18 INFO     Epoch: 2622, Loss: -16.15629005432129, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:18 INFO     Epoch: 2623, Loss: -16.365432739257812, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:18 INFO     Epoch: 2624, Loss: -16.148361206054688, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:19 INFO     Epoch: 2625, Loss: -16.058441162109375, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:19 INFO     Epoch: 2626, Loss: -16.15806007385254, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:19 INFO     Epoch: 2627, Loss: -16.236215591430664, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:27:19 INFO     Epoch: 2628, Loss: -15.909587860107422, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:27:19 INFO     Epoch: 2629, Loss: -16.1401309967041, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:19 INFO     Epoch: 2630, Loss: -16.27469825744629, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:27:20 INFO     Epoch: 2631, Loss: -16.035057067871094, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:20 INFO     Epoch: 2632, Loss: -16.208393096923828, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:27:20 INFO     Epoch: 2633, Loss: -16.18523406982422, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:27:20 INFO     Epoch: 2634, Loss: -16.355670928955078, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:21 INFO     Epoch: 2635, Loss: -16.203468322753906, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 13:27:21 INFO     Epoch: 2636, Loss: -16.274755477905273, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:27:21 INFO     Epoch: 2637, Loss: -16.07157325744629, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:27:21 INFO     Epoch: 2638, Loss: -15.98000431060791, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:27:21 INFO     Epoch: 2639, Loss: -16.22195816040039, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:22 INFO     Epoch: 2640, Loss: -16.408443450927734, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:22 INFO     Epoch: 2641, Loss: -16.16118049621582, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:27:22 INFO     Epoch: 2642, Loss: -16.36193084716797, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:22 INFO     Epoch: 2643, Loss: -16.163814544677734, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:22 INFO     Epoch: 2644, Loss: -16.252120971679688, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:23 INFO     Epoch: 2645, Loss: -16.087852478027344, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:27:23 INFO     Epoch: 2646, Loss: -16.076913833618164, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:23 INFO     Epoch: 2647, Loss: -16.08749771118164, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:23 INFO     Epoch: 2648, Loss: -15.99969482421875, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:27:23 INFO     Epoch: 2649, Loss: -16.24618148803711, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:23 INFO     Epoch: 2650, Loss: -16.28400993347168, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:27:24 INFO     Epoch: 2651, Loss: -16.15795135498047, Score: 12, Tetrominoes: 14, Cleared lines: 0
