2024-04-10 18:01:14 INFO     Epoch: 283, Loss: 0.8554147481918335, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:14 INFO     Epoch: 284, Loss: 1.3543161153793335, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 18:01:14 INFO     Epoch: 285, Loss: 1.449421763420105, Score: 33, Tetrominoes: 25, Cleared lines: 1
2024-04-10 18:01:14 INFO     Epoch: 286, Loss: 1.4433420896530151, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 18:01:14 INFO     Epoch: 287, Loss: 1.3065824508666992, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 18:01:14 INFO     Epoch: 288, Loss: 1.4399086236953735, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:14 INFO     Epoch: 289, Loss: 1.813362717628479, Score: 24, Tetrominoes: 16, Cleared lines: 1
2024-04-10 18:01:14 INFO     Epoch: 290, Loss: 1.7377196550369263, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 18:01:14 INFO     Epoch: 291, Loss: 1.3641046285629272, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 18:01:14 INFO     Epoch: 292, Loss: 1.2903343439102173, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 18:01:14 INFO     Epoch: 293, Loss: 1.147705316543579, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 18:01:14 INFO     Epoch: 294, Loss: 1.1611461639404297, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 18:01:14 INFO     Epoch: 295, Loss: 1.7003047466278076, Score: 34, Tetrominoes: 26, Cleared lines: 1
2024-04-10 18:01:14 INFO     Epoch: 296, Loss: 1.9152169227600098, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 18:01:14 INFO     Epoch: 297, Loss: 1.4686005115509033, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 18:01:14 INFO     Epoch: 298, Loss: 1.8744776248931885, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 18:01:14 INFO     Epoch: 299, Loss: 1.6023377180099487, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 300, Loss: 1.8577412366867065, Score: 47, Tetrominoes: 29, Cleared lines: 2
2024-04-10 18:01:15 INFO     Epoch: 301, Loss: 1.6916273832321167, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 302, Loss: 2.074248790740967, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 303, Loss: 1.5529017448425293, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 304, Loss: 2.3623063564300537, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 305, Loss: 2.1050710678100586, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 306, Loss: 1.9247066974639893, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 307, Loss: 1.8092206716537476, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 308, Loss: 2.2689595222473145, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 309, Loss: 1.964179277420044, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 310, Loss: 1.772437334060669, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 311, Loss: 2.546861171722412, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 312, Loss: 2.053175449371338, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 313, Loss: 1.629417061805725, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 314, Loss: 2.4060425758361816, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 315, Loss: 1.7723840475082397, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 316, Loss: 1.6404521465301514, Score: 28, Tetrominoes: 20, Cleared lines: 1
2024-04-10 18:01:15 INFO     Epoch: 317, Loss: 1.7731671333312988, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 318, Loss: 1.467247486114502, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 18:01:15 INFO     Epoch: 319, Loss: 1.694018006324768, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:16 INFO     Epoch: 320, Loss: 1.6686488389968872, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 18:01:16 INFO     Epoch: 321, Loss: 1.6065541505813599, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 18:01:16 INFO     Epoch: 322, Loss: 1.3657011985778809, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 18:01:16 INFO     Epoch: 323, Loss: 2.3166143894195557, Score: 11, Tetrominoes: 13, Cleared lines: 0
