2024-04-16 13:17:37 INFO     Epoch: 165, Loss: 3.8327159881591797, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:29:48 INFO     Epoch: 2211, Loss: 261.8532409667969, Score: 292, Tetrominoes: 44, Cleared lines: 7
2024-04-16 13:29:52 INFO     Epoch: 2212, Loss: 376.542724609375, Score: 9013, Tetrominoes: 1475, Cleared lines: 576
2024-04-16 13:29:54 INFO     Epoch: 2213, Loss: 539.2999877929688, Score: 2986, Tetrominoes: 448, Cleared lines: 166
2024-04-16 13:29:59 INFO     Epoch: 2214, Loss: 547.4140625, Score: 10063, Tetrominoes: 1695, Cleared lines: 667
2024-04-16 13:30:02 INFO     Epoch: 2215, Loss: 448.8060302734375, Score: 6956, Tetrominoes: 1108, Cleared lines: 429
2024-04-16 13:30:11 INFO     Epoch: 2216, Loss: 931.5637817382812, Score: 17995, Tetrominoes: 2967, Cleared lines: 1173
2024-04-16 13:30:15 INFO     Epoch: 2217, Loss: 1258.1585693359375, Score: 6964, Tetrominoes: 1076, Cleared lines: 421
2024-04-16 13:30:25 INFO     Epoch: 2218, Loss: 1215.98193359375, Score: 20687, Tetrominoes: 3329, Cleared lines: 1316
2024-04-16 13:30:31 INFO     Epoch: 2219, Loss: 1045.418212890625, Score: 12742, Tetrominoes: 2004, Cleared lines: 788
2024-04-16 13:30:35 INFO     Epoch: 2220, Loss: 835.80908203125, Score: 6781, Tetrominoes: 1133, Cleared lines: 441
2024-04-16 13:30:35 INFO     Epoch: 2221, Loss: 727.1478881835938, Score: 597, Tetrominoes: 139, Cleared lines: 42
2024-04-16 13:30:36 INFO     Epoch: 2222, Loss: 501.7825927734375, Score: 1400, Tetrominoes: 282, Cleared lines: 98
2024-04-16 13:30:37 INFO     Epoch: 2223, Loss: 966.1966552734375, Score: 1699, Tetrominoes: 251, Cleared lines: 85
2024-04-16 13:30:38 INFO     Epoch: 2224, Loss: 536.6991577148438, Score: 1336, Tetrominoes: 268, Cleared lines: 93
2024-04-16 13:30:39 INFO     Epoch: 2225, Loss: 544.8814697265625, Score: 1031, Tetrominoes: 193, Cleared lines: 64
2024-04-16 13:30:40 INFO     Epoch: 2226, Loss: 548.37060546875, Score: 2276, Tetrominoes: 408, Cleared lines: 149
2024-04-16 13:30:43 INFO     Epoch: 2227, Loss: 441.9884948730469, Score: 4602, Tetrominoes: 754, Cleared lines: 287
2024-04-16 13:30:48 INFO     Epoch: 2228, Loss: 592.0682373046875, Score: 10309, Tetrominoes: 1751, Cleared lines: 686
2024-04-16 13:30:49 INFO     Epoch: 2229, Loss: 728.7570190429688, Score: 1352, Tetrominoes: 284, Cleared lines: 99
2024-04-16 13:30:59 INFO     Epoch: 2230, Loss: 484.6698303222656, Score: 20002, Tetrominoes: 3134, Cleared lines: 1239
2024-04-16 13:31:03 INFO     Epoch: 2231, Loss: 799.3050537109375, Score: 8146, Tetrominoes: 1398, Cleared lines: 545
2024-04-16 13:31:04 INFO     Epoch: 2232, Loss: 486.69964599609375, Score: 796, Tetrominoes: 168, Cleared lines: 53
2024-04-16 13:31:06 INFO     Epoch: 2233, Loss: 496.94085693359375, Score: 4493, Tetrominoes: 765, Cleared lines: 293
2024-04-16 13:31:08 INFO     Epoch: 2234, Loss: 360.998046875, Score: 4085, Tetrominoes: 687, Cleared lines: 262
2024-04-16 13:31:10 INFO     Epoch: 2235, Loss: 476.8075866699219, Score: 3499, Tetrominoes: 581, Cleared lines: 218
2024-04-16 13:31:12 INFO     Epoch: 2236, Loss: 386.1540222167969, Score: 3796, Tetrominoes: 628, Cleared lines: 237
2024-04-16 13:31:17 INFO     Epoch: 2237, Loss: 386.6626892089844, Score: 11261, Tetrominoes: 1663, Cleared lines: 650
2024-04-16 13:31:18 INFO     Epoch: 2238, Loss: 414.1453857421875, Score: 1417, Tetrominoes: 209, Cleared lines: 71
2024-04-16 13:31:19 INFO     Epoch: 2239, Loss: 372.9956359863281, Score: 2811, Tetrominoes: 443, Cleared lines: 165
2024-04-16 13:31:23 INFO     Epoch: 2240, Loss: 320.593017578125, Score: 9889, Tetrominoes: 1331, Cleared lines: 518
2024-04-16 13:31:25 INFO     Epoch: 2241, Loss: 334.4674987792969, Score: 5034, Tetrominoes: 786, Cleared lines: 299
2024-04-16 13:31:26 INFO     Epoch: 2242, Loss: 361.2900390625, Score: 1815, Tetrominoes: 287, Cleared lines: 101
2024-04-16 13:31:27 INFO     Epoch: 2243, Loss: 269.3074035644531, Score: 1838, Tetrominoes: 310, Cleared lines: 111
2024-04-16 13:31:28 INFO     Epoch: 2244, Loss: 391.6551513671875, Score: 2262, Tetrominoes: 344, Cleared lines: 124
2024-04-16 13:31:29 INFO     Epoch: 2245, Loss: 517.4598999023438, Score: 2358, Tetrominoes: 370, Cleared lines: 133
2024-04-16 13:31:30 INFO     Epoch: 2246, Loss: 304.63360595703125, Score: 2446, Tetrominoes: 428, Cleared lines: 156
2024-04-16 13:31:36 INFO     Epoch: 2247, Loss: 264.62091064453125, Score: 12383, Tetrominoes: 1965, Cleared lines: 772
2024-04-16 13:31:41 INFO     Epoch: 2248, Loss: 353.6370849609375, Score: 9017, Tetrominoes: 1399, Cleared lines: 544
2024-04-16 13:31:43 INFO     Epoch: 2249, Loss: 384.840576171875, Score: 5416, Tetrominoes: 828, Cleared lines: 319
2024-04-16 13:31:47 INFO     Epoch: 2250, Loss: 310.39825439453125, Score: 8278, Tetrominoes: 1220, Cleared lines: 478
2024-04-16 13:31:55 INFO     Epoch: 2251, Loss: 278.42657470703125, Score: 17674, Tetrominoes: 2826, Cleared lines: 1115
2024-04-16 13:31:55 INFO     Epoch: 2252, Loss: 248.33306884765625, Score: 444, Tetrominoes: 116, Cleared lines: 33
2024-04-16 13:31:56 INFO     Epoch: 2253, Loss: 219.96836853027344, Score: 1451, Tetrominoes: 283, Cleared lines: 99
2024-04-16 13:31:59 INFO     Epoch: 2254, Loss: 301.21612548828125, Score: 6240, Tetrominoes: 922, Cleared lines: 356
2024-04-16 13:32:00 INFO     Epoch: 2255, Loss: 281.9259948730469, Score: 1184, Tetrominoes: 226, Cleared lines: 76
2024-04-16 13:32:01 INFO     Epoch: 2256, Loss: 315.7784729003906, Score: 2110, Tetrominoes: 382, Cleared lines: 139
2024-04-16 13:32:02 INFO     Epoch: 2257, Loss: 279.6601257324219, Score: 1628, Tetrominoes: 230, Cleared lines: 78
2024-04-16 13:32:05 INFO     Epoch: 2258, Loss: 267.8730163574219, Score: 7715, Tetrominoes: 1097, Cleared lines: 424
2024-04-16 13:32:06 INFO     Epoch: 2259, Loss: 396.66961669921875, Score: 1934, Tetrominoes: 336, Cleared lines: 120
2024-04-16 13:32:07 INFO     Epoch: 2260, Loss: 403.38604736328125, Score: 1411, Tetrominoes: 293, Cleared lines: 104
2024-04-16 13:32:10 INFO     Epoch: 2261, Loss: 265.5030212402344, Score: 5066, Tetrominoes: 818, Cleared lines: 315
2024-04-16 13:32:10 INFO     Epoch: 2262, Loss: 216.07443237304688, Score: 2162, Tetrominoes: 294, Cleared lines: 105
2024-04-16 13:32:11 INFO     Epoch: 2263, Loss: 306.7996520996094, Score: 436, Tetrominoes: 108, Cleared lines: 29
2024-04-16 13:32:13 INFO     Epoch: 2264, Loss: 304.26556396484375, Score: 4840, Tetrominoes: 752, Cleared lines: 287
2024-04-16 13:32:15 INFO     Epoch: 2265, Loss: 238.73231506347656, Score: 2319, Tetrominoes: 411, Cleared lines: 151
2024-04-16 13:32:15 INFO     Epoch: 2266, Loss: 230.63795471191406, Score: 378, Tetrominoes: 90, Cleared lines: 23
2024-04-16 13:32:16 INFO     Epoch: 2267, Loss: 328.7660217285156, Score: 1641, Tetrominoes: 333, Cleared lines: 119
2024-04-16 13:32:18 INFO     Epoch: 2268, Loss: 246.21307373046875, Score: 5206, Tetrominoes: 728, Cleared lines: 278
2024-04-16 13:32:19 INFO     Epoch: 2269, Loss: 269.8265075683594, Score: 903, Tetrominoes: 195, Cleared lines: 65
2024-04-16 13:32:21 INFO     Epoch: 2270, Loss: 231.1664276123047, Score: 5155, Tetrominoes: 787, Cleared lines: 301
2024-04-16 13:32:24 INFO     Epoch: 2271, Loss: 257.5384826660156, Score: 6427, Tetrominoes: 949, Cleared lines: 366
2024-04-16 13:32:25 INFO     Epoch: 2272, Loss: 302.7273864746094, Score: 2079, Tetrominoes: 401, Cleared lines: 146
2024-04-16 13:32:25 INFO     Epoch: 2273, Loss: 280.74285888671875, Score: 314, Tetrominoes: 86, Cleared lines: 21
2024-04-16 13:32:26 INFO     Epoch: 2274, Loss: 303.8765869140625, Score: 1473, Tetrominoes: 225, Cleared lines: 79
2024-04-16 13:32:29 INFO     Epoch: 2275, Loss: 494.5557861328125, Score: 5962, Tetrominoes: 884, Cleared lines: 344
2024-04-16 13:32:30 INFO     Epoch: 2276, Loss: 275.1376953125, Score: 1716, Tetrominoes: 328, Cleared lines: 117
2024-04-16 13:32:31 INFO     Epoch: 2277, Loss: 279.159912109375, Score: 2685, Tetrominoes: 467, Cleared lines: 172
2024-04-16 13:32:32 INFO     Epoch: 2278, Loss: 265.75665283203125, Score: 1262, Tetrominoes: 234, Cleared lines: 79
2024-04-16 13:32:36 INFO     Epoch: 2279, Loss: 331.3502502441406, Score: 8299, Tetrominoes: 1111, Cleared lines: 431
2024-04-16 13:32:36 INFO     Epoch: 2280, Loss: 399.882568359375, Score: 476, Tetrominoes: 108, Cleared lines: 31
2024-04-16 13:32:36 INFO     Epoch: 2281, Loss: 474.49884033203125, Score: 284, Tetrominoes: 86, Cleared lines: 20
2024-04-16 13:32:39 INFO     Epoch: 2282, Loss: 424.14727783203125, Score: 6727, Tetrominoes: 829, Cleared lines: 316
2024-04-16 13:32:40 INFO     Epoch: 2283, Loss: 339.50091552734375, Score: 1974, Tetrominoes: 326, Cleared lines: 115
2024-04-16 13:32:40 INFO     Epoch: 2284, Loss: 407.819091796875, Score: 297, Tetrominoes: 69, Cleared lines: 17
2024-04-16 13:32:43 INFO     Epoch: 2285, Loss: 405.4775390625, Score: 5696, Tetrominoes: 818, Cleared lines: 312
2024-04-16 13:32:43 INFO     Epoch: 2286, Loss: 502.98388671875, Score: 804, Tetrominoes: 176, Cleared lines: 57
2024-04-16 13:32:49 INFO     Epoch: 2287, Loss: 344.6661682128906, Score: 13406, Tetrominoes: 1888, Cleared lines: 742
2024-04-16 13:32:49 INFO     Epoch: 2288, Loss: 328.12896728515625, Score: 352, Tetrominoes: 74, Cleared lines: 18
2024-04-16 13:32:54 INFO     Epoch: 2289, Loss: 385.5173034667969, Score: 9136, Tetrominoes: 1338, Cleared lines: 522
2024-04-16 13:32:54 INFO     Epoch: 2290, Loss: 268.5695495605469, Score: 925, Tetrominoes: 187, Cleared lines: 60
2024-04-16 13:32:59 INFO     Epoch: 2291, Loss: 335.474609375, Score: 9613, Tetrominoes: 1425, Cleared lines: 555
2024-04-16 13:33:06 INFO     Epoch: 2292, Loss: 332.8583068847656, Score: 15684, Tetrominoes: 2196, Cleared lines: 863
2024-04-16 13:33:06 INFO     Epoch: 2293, Loss: 347.32904052734375, Score: 964, Tetrominoes: 216, Cleared lines: 73
2024-04-16 13:33:08 INFO     Epoch: 2294, Loss: 413.89208984375, Score: 3933, Tetrominoes: 555, Cleared lines: 208
2024-04-16 13:33:09 INFO     Epoch: 2295, Loss: 373.3228759765625, Score: 2870, Tetrominoes: 412, Cleared lines: 152
2024-04-16 13:33:11 INFO     Epoch: 2296, Loss: 389.82452392578125, Score: 3328, Tetrominoes: 540, Cleared lines: 203
2024-04-16 13:33:12 INFO     Epoch: 2297, Loss: 367.0700988769531, Score: 2215, Tetrominoes: 417, Cleared lines: 152
2024-04-16 13:33:15 INFO     Epoch: 2298, Loss: 396.822021484375, Score: 5852, Tetrominoes: 794, Cleared lines: 304
2024-04-16 13:33:16 INFO     Epoch: 2299, Loss: 471.2797546386719, Score: 1522, Tetrominoes: 284, Cleared lines: 102
2024-04-16 13:33:19 INFO     Epoch: 2300, Loss: 285.78253173828125, Score: 6480, Tetrominoes: 1082, Cleared lines: 418
2024-04-16 13:33:29 INFO     Epoch: 2301, Loss: 285.1015319824219, Score: 24035, Tetrominoes: 3497, Cleared lines: 1384
2024-04-16 13:33:31 INFO     Epoch: 2302, Loss: 322.8072204589844, Score: 2906, Tetrominoes: 498, Cleared lines: 185
2024-04-16 13:33:32 INFO     Epoch: 2303, Loss: 329.66326904296875, Score: 2663, Tetrominoes: 395, Cleared lines: 145
2024-04-16 13:33:34 INFO     Epoch: 2304, Loss: 312.39666748046875, Score: 3623, Tetrominoes: 535, Cleared lines: 201
2024-04-16 13:33:37 INFO     Epoch: 2305, Loss: 583.2986450195312, Score: 8748, Tetrominoes: 1240, Cleared lines: 481
2024-04-16 13:33:39 INFO     Epoch: 2306, Loss: 521.1349487304688, Score: 3368, Tetrominoes: 530, Cleared lines: 198
2024-04-16 13:33:39 INFO     Epoch: 2307, Loss: 305.7745666503906, Score: 369, Tetrominoes: 81, Cleared lines: 21
2024-04-16 13:33:39 INFO     Epoch: 2308, Loss: 449.3887634277344, Score: 445, Tetrominoes: 87, Cleared lines: 24
2024-04-16 13:33:40 INFO     Epoch: 2309, Loss: 313.394775390625, Score: 1599, Tetrominoes: 301, Cleared lines: 106
2024-04-16 13:33:41 INFO     Epoch: 2310, Loss: 339.1405944824219, Score: 1364, Tetrominoes: 266, Cleared lines: 92
2024-04-16 13:33:44 INFO     Epoch: 2311, Loss: 393.74371337890625, Score: 7963, Tetrominoes: 1075, Cleared lines: 417
2024-04-16 13:33:50 INFO     Epoch: 2312, Loss: 273.86212158203125, Score: 14075, Tetrominoes: 1967, Cleared lines: 773
2024-04-16 13:33:51 INFO     Epoch: 2313, Loss: 373.2497863769531, Score: 939, Tetrominoes: 191, Cleared lines: 63
2024-04-16 13:33:55 INFO     Epoch: 2314, Loss: 328.0548400878906, Score: 9796, Tetrominoes: 1328, Cleared lines: 519
2024-04-16 13:33:56 INFO     Epoch: 2315, Loss: 314.00982666015625, Score: 2727, Tetrominoes: 379, Cleared lines: 137
2024-04-16 13:33:59 INFO     Epoch: 2316, Loss: 700.6820068359375, Score: 8487, Tetrominoes: 1109, Cleared lines: 434
2024-04-16 13:34:01 INFO     Epoch: 2317, Loss: 364.48553466796875, Score: 4346, Tetrominoes: 688, Cleared lines: 260
2024-04-16 13:34:07 INFO     Epoch: 2318, Loss: 402.80877685546875, Score: 10788, Tetrominoes: 1680, Cleared lines: 659
2024-04-16 13:34:07 INFO     Epoch: 2319, Loss: 292.140625, Score: 1477, Tetrominoes: 289, Cleared lines: 101
2024-04-16 13:34:08 INFO     Epoch: 2320, Loss: 413.05560302734375, Score: 1192, Tetrominoes: 254, Cleared lines: 86
2024-04-16 13:34:09 INFO     Epoch: 2321, Loss: 297.425537109375, Score: 1497, Tetrominoes: 279, Cleared lines: 96
2024-04-16 13:34:16 INFO     Epoch: 2322, Loss: 338.9234313964844, Score: 17492, Tetrominoes: 2274, Cleared lines: 896
2024-04-16 13:34:16 INFO     Epoch: 2323, Loss: 238.84666442871094, Score: 716, Tetrominoes: 148, Cleared lines: 45
2024-04-16 13:34:18 INFO     Epoch: 2324, Loss: 233.5220947265625, Score: 3568, Tetrominoes: 510, Cleared lines: 190
2024-04-16 13:34:18 INFO     Epoch: 2325, Loss: 464.06134033203125, Score: 1442, Tetrominoes: 234, Cleared lines: 81
2024-04-16 13:34:21 INFO     Epoch: 2326, Loss: 248.41192626953125, Score: 4107, Tetrominoes: 719, Cleared lines: 273
2024-04-16 13:34:21 INFO     Epoch: 2327, Loss: 205.9920196533203, Score: 1001, Tetrominoes: 193, Cleared lines: 63
2024-04-16 13:34:22 INFO     Epoch: 2328, Loss: 291.4320983886719, Score: 442, Tetrominoes: 94, Cleared lines: 25
2024-04-16 13:34:22 INFO     Epoch: 2329, Loss: 325.29229736328125, Score: 423, Tetrominoes: 105, Cleared lines: 28
2024-04-16 13:34:22 INFO     Epoch: 2330, Loss: 329.5915832519531, Score: 940, Tetrominoes: 182, Cleared lines: 58
2024-04-16 13:34:23 INFO     Epoch: 2331, Loss: 269.5526428222656, Score: 1232, Tetrominoes: 234, Cleared lines: 80
2024-04-16 13:34:27 INFO     Epoch: 2332, Loss: 334.54486083984375, Score: 7266, Tetrominoes: 1218, Cleared lines: 473
2024-04-16 13:34:28 INFO     Epoch: 2333, Loss: 218.11965942382812, Score: 986, Tetrominoes: 208, Cleared lines: 70
2024-04-16 13:34:28 INFO     Epoch: 2334, Loss: 415.34393310546875, Score: 821, Tetrominoes: 173, Cleared lines: 55
2024-04-16 13:34:30 INFO     Epoch: 2335, Loss: 408.0931091308594, Score: 4023, Tetrominoes: 715, Cleared lines: 271
2024-04-16 13:34:31 INFO     Epoch: 2336, Loss: 320.99224853515625, Score: 1268, Tetrominoes: 260, Cleared lines: 91
2024-04-16 13:34:37 INFO     Epoch: 2337, Loss: 311.0677490234375, Score: 14585, Tetrominoes: 1917, Cleared lines: 757
2024-04-16 13:34:37 INFO     Epoch: 2338, Loss: 277.03515625, Score: 672, Tetrominoes: 104, Cleared lines: 29
2024-04-16 13:34:38 INFO     Epoch: 2339, Loss: 193.62965393066406, Score: 1287, Tetrominoes: 199, Cleared lines: 65
2024-04-16 13:34:41 INFO     Epoch: 2340, Loss: 246.24819946289062, Score: 5333, Tetrominoes: 975, Cleared lines: 376
2024-04-16 13:34:41 INFO     Epoch: 2341, Loss: 213.74334716796875, Score: 1096, Tetrominoes: 208, Cleared lines: 73
2024-04-16 13:34:42 INFO     Epoch: 2342, Loss: 234.43594360351562, Score: 995, Tetrominoes: 197, Cleared lines: 66
2024-04-16 13:34:43 INFO     Epoch: 2343, Loss: 218.81028747558594, Score: 1841, Tetrominoes: 313, Cleared lines: 111
2024-04-16 13:34:46 INFO     Epoch: 2344, Loss: 213.4287109375, Score: 6108, Tetrominoes: 860, Cleared lines: 331
2024-04-16 13:34:50 INFO     Epoch: 2345, Loss: 223.12030029296875, Score: 11709, Tetrominoes: 1581, Cleared lines: 621
2024-04-16 13:34:52 INFO     Epoch: 2346, Loss: 185.6128387451172, Score: 2942, Tetrominoes: 514, Cleared lines: 191
2024-04-16 13:34:52 INFO     Epoch: 2347, Loss: 189.4481658935547, Score: 956, Tetrominoes: 158, Cleared lines: 52
2024-04-16 13:34:53 INFO     Epoch: 2348, Loss: 178.17855834960938, Score: 1421, Tetrominoes: 263, Cleared lines: 92
2024-04-16 13:34:55 INFO     Epoch: 2349, Loss: 229.4708251953125, Score: 4490, Tetrominoes: 682, Cleared lines: 261
2024-04-16 13:34:56 INFO     Epoch: 2350, Loss: 219.0451202392578, Score: 636, Tetrominoes: 128, Cleared lines: 37
2024-04-16 13:34:57 INFO     Epoch: 2351, Loss: 216.21051025390625, Score: 2644, Tetrominoes: 426, Cleared lines: 158
2024-04-16 13:34:59 INFO     Epoch: 2352, Loss: 515.8818969726562, Score: 3992, Tetrominoes: 454, Cleared lines: 168
2024-04-16 13:34:59 INFO     Epoch: 2353, Loss: 389.81890869140625, Score: 632, Tetrominoes: 134, Cleared lines: 40
2024-04-16 13:34:59 INFO     Epoch: 2354, Loss: 489.6835021972656, Score: 123, Tetrominoes: 45, Cleared lines: 6
2024-04-16 13:35:01 INFO     Epoch: 2355, Loss: 253.1513671875, Score: 3391, Tetrominoes: 623, Cleared lines: 235
2024-04-16 13:35:10 INFO     Epoch: 2356, Loss: 181.53179931640625, Score: 23999, Tetrominoes: 2891, Cleared lines: 1141
2024-04-16 13:35:10 INFO     Epoch: 2357, Loss: 541.6224365234375, Score: 491, Tetrominoes: 93, Cleared lines: 26
2024-04-16 13:35:11 INFO     Epoch: 2358, Loss: 152.44598388671875, Score: 2355, Tetrominoes: 347, Cleared lines: 127
2024-04-16 13:35:12 INFO     Epoch: 2359, Loss: 149.0497283935547, Score: 1690, Tetrominoes: 262, Cleared lines: 91
2024-04-16 13:35:13 INFO     Epoch: 2360, Loss: 507.4966125488281, Score: 2087, Tetrominoes: 399, Cleared lines: 145
2024-04-16 13:35:15 INFO     Epoch: 2361, Loss: 132.9410400390625, Score: 2906, Tetrominoes: 408, Cleared lines: 152
2024-04-16 13:35:17 INFO     Epoch: 2362, Loss: 190.5901641845703, Score: 5609, Tetrominoes: 851, Cleared lines: 328
2024-04-16 13:35:22 INFO     Epoch: 2363, Loss: 219.88320922851562, Score: 11568, Tetrominoes: 1530, Cleared lines: 598
2024-04-16 13:35:23 INFO     Epoch: 2364, Loss: 487.88104248046875, Score: 3940, Tetrominoes: 632, Cleared lines: 239
2024-04-16 13:35:26 INFO     Epoch: 2365, Loss: 275.7557678222656, Score: 5016, Tetrominoes: 738, Cleared lines: 284
2024-04-16 13:35:26 INFO     Epoch: 2366, Loss: 199.99183654785156, Score: 894, Tetrominoes: 186, Cleared lines: 61
2024-04-16 13:35:26 INFO     Epoch: 2367, Loss: 169.5592041015625, Score: 49, Tetrominoes: 31, Cleared lines: 2
2024-04-16 13:35:28 INFO     Epoch: 2368, Loss: 191.25254821777344, Score: 4842, Tetrominoes: 724, Cleared lines: 276
2024-04-16 13:35:29 INFO     Epoch: 2369, Loss: 236.62310791015625, Score: 465, Tetrominoes: 117, Cleared lines: 33
2024-04-16 13:35:31 INFO     Epoch: 2370, Loss: 361.7145080566406, Score: 5018, Tetrominoes: 730, Cleared lines: 279
2024-04-16 13:35:35 INFO     Epoch: 2371, Loss: 405.237548828125, Score: 7690, Tetrominoes: 1212, Cleared lines: 470
2024-04-16 13:35:35 INFO     Epoch: 2372, Loss: 290.33837890625, Score: 658, Tetrominoes: 150, Cleared lines: 47
2024-04-16 13:35:36 INFO     Epoch: 2373, Loss: 261.0361328125, Score: 1728, Tetrominoes: 250, Cleared lines: 86
2024-04-16 13:35:37 INFO     Epoch: 2374, Loss: 261.754638671875, Score: 1000, Tetrominoes: 212, Cleared lines: 71
2024-04-16 13:35:40 INFO     Epoch: 2375, Loss: 322.93914794921875, Score: 6390, Tetrominoes: 892, Cleared lines: 342
2024-04-16 13:35:41 INFO     Epoch: 2376, Loss: 564.40966796875, Score: 2202, Tetrominoes: 434, Cleared lines: 159
2024-04-16 13:35:43 INFO     Epoch: 2377, Loss: 345.91094970703125, Score: 2006, Tetrominoes: 378, Cleared lines: 137
2024-04-16 13:35:43 INFO     Epoch: 2378, Loss: 209.42074584960938, Score: 334, Tetrominoes: 96, Cleared lines: 24
2024-04-16 13:35:43 INFO     Epoch: 2379, Loss: 303.7408752441406, Score: 675, Tetrominoes: 157, Cleared lines: 50
2024-04-16 13:35:44 INFO     Epoch: 2380, Loss: 231.99598693847656, Score: 1362, Tetrominoes: 234, Cleared lines: 81
2024-04-16 13:35:45 INFO     Epoch: 2381, Loss: 302.99969482421875, Score: 2528, Tetrominoes: 380, Cleared lines: 139
2024-04-16 13:35:49 INFO     Epoch: 2382, Loss: 238.51193237304688, Score: 7675, Tetrominoes: 1137, Cleared lines: 442
2024-04-16 13:35:51 INFO     Epoch: 2383, Loss: 242.89654541015625, Score: 3908, Tetrominoes: 640, Cleared lines: 241
2024-04-16 13:35:53 INFO     Epoch: 2384, Loss: 335.69158935546875, Score: 4112, Tetrominoes: 634, Cleared lines: 240
2024-04-16 13:35:54 INFO     Epoch: 2385, Loss: 166.76902770996094, Score: 2303, Tetrominoes: 375, Cleared lines: 135
2024-04-16 13:35:54 INFO     Epoch: 2386, Loss: 191.41751098632812, Score: 301, Tetrominoes: 83, Cleared lines: 20
2024-04-16 13:35:55 INFO     Epoch: 2387, Loss: 264.3265380859375, Score: 1155, Tetrominoes: 187, Cleared lines: 63
2024-04-16 13:35:56 INFO     Epoch: 2388, Loss: 348.0839538574219, Score: 2370, Tetrominoes: 362, Cleared lines: 131
2024-04-16 13:35:58 INFO     Epoch: 2389, Loss: 445.1103210449219, Score: 3346, Tetrominoes: 498, Cleared lines: 187
2024-04-16 13:35:58 INFO     Epoch: 2390, Loss: 369.46685791015625, Score: 284, Tetrominoes: 76, Cleared lines: 19
2024-04-16 13:36:01 INFO     Epoch: 2391, Loss: 321.66864013671875, Score: 6120, Tetrominoes: 1032, Cleared lines: 399
2024-04-16 13:36:02 INFO     Epoch: 2392, Loss: 385.0043029785156, Score: 1753, Tetrominoes: 295, Cleared lines: 104
2024-04-16 13:36:05 INFO     Epoch: 2393, Loss: 318.1376647949219, Score: 4733, Tetrominoes: 745, Cleared lines: 285
2024-04-16 13:36:06 INFO     Epoch: 2394, Loss: 231.91831970214844, Score: 2740, Tetrominoes: 372, Cleared lines: 137
2024-04-16 13:36:08 INFO     Epoch: 2395, Loss: 398.2315673828125, Score: 4558, Tetrominoes: 710, Cleared lines: 269
2024-04-16 13:36:11 INFO     Epoch: 2396, Loss: 379.02008056640625, Score: 7797, Tetrominoes: 989, Cleared lines: 383
2024-04-16 13:36:11 INFO     Epoch: 2397, Loss: 629.4715576171875, Score: 324, Tetrominoes: 76, Cleared lines: 19
2024-04-16 13:36:12 INFO     Epoch: 2398, Loss: 312.03106689453125, Score: 717, Tetrominoes: 139, Cleared lines: 42
2024-04-16 13:36:13 INFO     Epoch: 2399, Loss: 239.0271453857422, Score: 4263, Tetrominoes: 605, Cleared lines: 228
2024-04-16 13:36:14 INFO     Epoch: 2400, Loss: 284.9839782714844, Score: 1789, Tetrominoes: 271, Cleared lines: 96
2024-04-16 13:36:23 INFO     Epoch: 2401, Loss: 492.42657470703125, Score: 22675, Tetrominoes: 3037, Cleared lines: 1202
2024-04-16 13:36:23 INFO     Epoch: 2402, Loss: 420.6040344238281, Score: 503, Tetrominoes: 115, Cleared lines: 31
2024-04-16 13:36:24 INFO     Epoch: 2403, Loss: 440.06207275390625, Score: 1583, Tetrominoes: 305, Cleared lines: 108
2024-04-16 13:36:26 INFO     Epoch: 2404, Loss: 471.22174072265625, Score: 3898, Tetrominoes: 590, Cleared lines: 223
2024-04-16 13:36:31 INFO     Epoch: 2405, Loss: 447.4313659667969, Score: 9574, Tetrominoes: 1556, Cleared lines: 612
2024-04-16 13:36:34 INFO     Epoch: 2406, Loss: 502.2561340332031, Score: 6509, Tetrominoes: 921, Cleared lines: 355
2024-04-16 13:36:41 INFO     Epoch: 2407, Loss: 331.23284912109375, Score: 19140, Tetrominoes: 2592, Cleared lines: 1023
2024-04-16 13:36:43 INFO     Epoch: 2408, Loss: 467.56939697265625, Score: 2506, Tetrominoes: 388, Cleared lines: 140
2024-04-16 13:36:43 INFO     Epoch: 2409, Loss: 300.3875732421875, Score: 1895, Tetrominoes: 327, Cleared lines: 117
2024-04-16 13:36:46 INFO     Epoch: 2410, Loss: 344.911376953125, Score: 5848, Tetrominoes: 820, Cleared lines: 313
2024-04-16 13:36:47 INFO     Epoch: 2411, Loss: 323.3075256347656, Score: 3946, Tetrominoes: 538, Cleared lines: 201
2024-04-16 13:36:57 INFO     Epoch: 2412, Loss: 475.85357666015625, Score: 22005, Tetrominoes: 3057, Cleared lines: 1209
2024-04-16 13:36:59 INFO     Epoch: 2413, Loss: 293.8939208984375, Score: 5436, Tetrominoes: 758, Cleared lines: 288
2024-04-16 13:37:01 INFO     Epoch: 2414, Loss: 305.8856201171875, Score: 3928, Tetrominoes: 580, Cleared lines: 217
2024-04-16 13:37:06 INFO     Epoch: 2415, Loss: 345.42364501953125, Score: 13152, Tetrominoes: 1904, Cleared lines: 747
2024-04-16 13:37:10 INFO     Epoch: 2416, Loss: 734.6136474609375, Score: 10193, Tetrominoes: 1305, Cleared lines: 509
2024-04-16 13:37:12 INFO     Epoch: 2417, Loss: 317.9334716796875, Score: 4447, Tetrominoes: 719, Cleared lines: 275
2024-04-16 13:37:13 INFO     Epoch: 2418, Loss: 561.3952026367188, Score: 2728, Tetrominoes: 440, Cleared lines: 163
