2024-04-16 13:18:22 INFO     Epoch: 161, Loss: 6.647347450256348, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:35:15 INFO     Epoch: 2399, Loss: 195.33428955078125, Score: 7302, Tetrominoes: 1094, Cleared lines: 423
2024-04-16 13:35:16 INFO     Epoch: 2400, Loss: 427.61492919921875, Score: 937, Tetrominoes: 199, Cleared lines: 64
2024-04-16 13:35:18 INFO     Epoch: 2401, Loss: 243.52813720703125, Score: 5447, Tetrominoes: 639, Cleared lines: 245
2024-04-16 13:35:22 INFO     Epoch: 2402, Loss: 243.9767303466797, Score: 11493, Tetrominoes: 1395, Cleared lines: 544
2024-04-16 13:35:24 INFO     Epoch: 2403, Loss: 323.53216552734375, Score: 2460, Tetrominoes: 412, Cleared lines: 151
2024-04-16 13:35:25 INFO     Epoch: 2404, Loss: 136.77993774414062, Score: 4204, Tetrominoes: 506, Cleared lines: 190
2024-04-16 13:35:28 INFO     Epoch: 2405, Loss: 183.85647583007812, Score: 7527, Tetrominoes: 989, Cleared lines: 384
2024-04-16 13:35:29 INFO     Epoch: 2406, Loss: 265.1790466308594, Score: 1569, Tetrominoes: 291, Cleared lines: 102
2024-04-16 13:35:30 INFO     Epoch: 2407, Loss: 393.8746337890625, Score: 913, Tetrominoes: 175, Cleared lines: 56
2024-04-16 13:35:31 INFO     Epoch: 2408, Loss: 216.41452026367188, Score: 1759, Tetrominoes: 251, Cleared lines: 91
2024-04-16 13:35:32 INFO     Epoch: 2409, Loss: 223.63690185546875, Score: 1106, Tetrominoes: 218, Cleared lines: 73
2024-04-16 13:35:32 INFO     Epoch: 2410, Loss: 158.24783325195312, Score: 1628, Tetrominoes: 220, Cleared lines: 77
2024-04-16 13:35:34 INFO     Epoch: 2411, Loss: 155.736083984375, Score: 2909, Tetrominoes: 381, Cleared lines: 141
2024-04-16 13:35:34 INFO     Epoch: 2412, Loss: 340.4017333984375, Score: 793, Tetrominoes: 105, Cleared lines: 29
2024-04-16 13:35:35 INFO     Epoch: 2413, Loss: 190.30221557617188, Score: 1603, Tetrominoes: 235, Cleared lines: 81
2024-04-16 13:35:35 INFO     Epoch: 2414, Loss: 386.3342590332031, Score: 1000, Tetrominoes: 122, Cleared lines: 36
2024-04-16 13:35:37 INFO     Epoch: 2415, Loss: 319.76177978515625, Score: 4760, Tetrominoes: 542, Cleared lines: 206
2024-04-16 13:35:37 INFO     Epoch: 2416, Loss: 192.26792907714844, Score: 367, Tetrominoes: 69, Cleared lines: 16
2024-04-16 13:35:38 INFO     Epoch: 2417, Loss: 319.84173583984375, Score: 1688, Tetrominoes: 230, Cleared lines: 82
2024-04-16 13:35:40 INFO     Epoch: 2418, Loss: 229.04483032226562, Score: 3810, Tetrominoes: 572, Cleared lines: 216
2024-04-16 13:35:41 INFO     Epoch: 2419, Loss: 191.69003295898438, Score: 1389, Tetrominoes: 211, Cleared lines: 70
2024-04-16 13:35:41 INFO     Epoch: 2420, Loss: 935.1053466796875, Score: 560, Tetrominoes: 102, Cleared lines: 26
2024-04-16 13:35:43 INFO     Epoch: 2421, Loss: 189.5049285888672, Score: 2710, Tetrominoes: 352, Cleared lines: 126
2024-04-16 13:35:45 INFO     Epoch: 2422, Loss: 323.1860046386719, Score: 5011, Tetrominoes: 733, Cleared lines: 282
2024-04-16 13:35:47 INFO     Epoch: 2423, Loss: 170.72312927246094, Score: 3810, Tetrominoes: 512, Cleared lines: 190
2024-04-16 13:35:48 INFO     Epoch: 2424, Loss: 204.4658660888672, Score: 2025, Tetrominoes: 217, Cleared lines: 77
2024-04-16 13:35:49 INFO     Epoch: 2425, Loss: 299.31622314453125, Score: 4564, Tetrominoes: 516, Cleared lines: 199
2024-04-16 13:35:50 INFO     Epoch: 2426, Loss: 161.7034149169922, Score: 936, Tetrominoes: 188, Cleared lines: 61
2024-04-16 13:35:52 INFO     Epoch: 2427, Loss: 212.214111328125, Score: 4143, Tetrominoes: 595, Cleared lines: 223
2024-04-16 13:35:54 INFO     Epoch: 2428, Loss: 196.06985473632812, Score: 3530, Tetrominoes: 442, Cleared lines: 169
2024-04-16 13:35:54 INFO     Epoch: 2429, Loss: 213.10267639160156, Score: 1150, Tetrominoes: 132, Cleared lines: 42
2024-04-16 13:35:57 INFO     Epoch: 2430, Loss: 295.5509033203125, Score: 6315, Tetrominoes: 777, Cleared lines: 296
2024-04-16 13:35:58 INFO     Epoch: 2431, Loss: 221.742919921875, Score: 2129, Tetrominoes: 271, Cleared lines: 96
2024-04-16 13:35:59 INFO     Epoch: 2432, Loss: 551.7501831054688, Score: 3532, Tetrominoes: 464, Cleared lines: 175
2024-04-16 13:36:00 INFO     Epoch: 2433, Loss: 202.96315002441406, Score: 1879, Tetrominoes: 311, Cleared lines: 109
2024-04-16 13:36:02 INFO     Epoch: 2434, Loss: 233.77987670898438, Score: 2989, Tetrominoes: 331, Cleared lines: 120
2024-04-16 13:36:02 INFO     Epoch: 2435, Loss: 363.11651611328125, Score: 458, Tetrominoes: 70, Cleared lines: 17
2024-04-16 13:36:04 INFO     Epoch: 2436, Loss: 530.0531005859375, Score: 5520, Tetrominoes: 662, Cleared lines: 250
2024-04-16 13:36:05 INFO     Epoch: 2437, Loss: 420.2633056640625, Score: 1628, Tetrominoes: 180, Cleared lines: 61
2024-04-16 13:36:07 INFO     Epoch: 2438, Loss: 235.28257751464844, Score: 5689, Tetrominoes: 751, Cleared lines: 290
2024-04-16 13:36:08 INFO     Epoch: 2439, Loss: 414.6585693359375, Score: 2333, Tetrominoes: 275, Cleared lines: 96
2024-04-16 13:36:08 INFO     Epoch: 2440, Loss: 224.83656311035156, Score: 128, Tetrominoes: 40, Cleared lines: 5
2024-04-16 13:36:09 INFO     Epoch: 2441, Loss: 157.89398193359375, Score: 1807, Tetrominoes: 239, Cleared lines: 81
2024-04-16 13:36:11 INFO     Epoch: 2442, Loss: 498.82952880859375, Score: 6128, Tetrominoes: 660, Cleared lines: 251
2024-04-16 13:36:13 INFO     Epoch: 2443, Loss: 369.5202941894531, Score: 3791, Tetrominoes: 463, Cleared lines: 171
2024-04-16 13:36:13 INFO     Epoch: 2444, Loss: 338.7789001464844, Score: 567, Tetrominoes: 89, Cleared lines: 24
2024-04-16 13:36:14 INFO     Epoch: 2445, Loss: 215.40338134765625, Score: 2551, Tetrominoes: 413, Cleared lines: 150
2024-04-16 13:36:15 INFO     Epoch: 2446, Loss: 148.23663330078125, Score: 1382, Tetrominoes: 234, Cleared lines: 79
2024-04-16 13:36:18 INFO     Epoch: 2447, Loss: 408.7867431640625, Score: 8224, Tetrominoes: 936, Cleared lines: 361
2024-04-16 13:36:19 INFO     Epoch: 2448, Loss: 392.96929931640625, Score: 2521, Tetrominoes: 343, Cleared lines: 124
2024-04-16 13:36:19 INFO     Epoch: 2449, Loss: 624.5572509765625, Score: 87, Tetrominoes: 39, Cleared lines: 3
2024-04-16 13:36:20 INFO     Epoch: 2450, Loss: 585.3671264648438, Score: 2640, Tetrominoes: 292, Cleared lines: 105
2024-04-16 13:36:21 INFO     Epoch: 2451, Loss: 211.00672912597656, Score: 723, Tetrominoes: 105, Cleared lines: 28
2024-04-16 13:36:24 INFO     Epoch: 2452, Loss: 232.9798126220703, Score: 9636, Tetrominoes: 1018, Cleared lines: 394
2024-04-16 13:36:24 INFO     Epoch: 2453, Loss: 225.321533203125, Score: 831, Tetrominoes: 103, Cleared lines: 33
2024-04-16 13:36:26 INFO     Epoch: 2454, Loss: 406.67376708984375, Score: 5017, Tetrominoes: 499, Cleared lines: 186
2024-04-16 13:36:28 INFO     Epoch: 2455, Loss: 454.7418212890625, Score: 5856, Tetrominoes: 668, Cleared lines: 253
2024-04-16 13:36:38 INFO     Epoch: 2456, Loss: 474.98565673828125, Score: 27572, Tetrominoes: 2964, Cleared lines: 1175
2024-04-16 13:36:39 INFO     Epoch: 2457, Loss: 820.3720092773438, Score: 3675, Tetrominoes: 387, Cleared lines: 145
2024-04-16 13:36:44 INFO     Epoch: 2458, Loss: 244.7300567626953, Score: 15997, Tetrominoes: 1689, Cleared lines: 661
2024-04-16 13:36:47 INFO     Epoch: 2459, Loss: 498.5621337890625, Score: 7681, Tetrominoes: 803, Cleared lines: 306
2024-04-16 13:36:57 INFO     Epoch: 2460, Loss: 449.92059326171875, Score: 27034, Tetrominoes: 2946, Cleared lines: 1163
2024-04-16 13:36:57 INFO     Epoch: 2461, Loss: 391.36151123046875, Score: 2049, Tetrominoes: 271, Cleared lines: 96
2024-04-16 13:36:58 INFO     Epoch: 2462, Loss: 662.1622924804688, Score: 416, Tetrominoes: 88, Cleared lines: 21
2024-04-16 13:37:00 INFO     Epoch: 2463, Loss: 427.91851806640625, Score: 4732, Tetrominoes: 574, Cleared lines: 214
2024-04-16 13:37:00 INFO     Epoch: 2464, Loss: 352.00439453125, Score: 281, Tetrominoes: 53, Cleared lines: 9
2024-04-16 13:37:04 INFO     Epoch: 2465, Loss: 383.26226806640625, Score: 11599, Tetrominoes: 1211, Cleared lines: 469
2024-04-16 13:37:04 INFO     Epoch: 2466, Loss: 383.1170654296875, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 13:37:14 INFO     Epoch: 2467, Loss: 287.6026306152344, Score: 29383, Tetrominoes: 3095, Cleared lines: 1223
2024-04-16 13:37:17 INFO     Epoch: 2468, Loss: 643.5653076171875, Score: 8478, Tetrominoes: 880, Cleared lines: 338
2024-04-16 13:37:23 INFO     Epoch: 2469, Loss: 720.2523193359375, Score: 18043, Tetrominoes: 1815, Cleared lines: 713
2024-04-16 13:37:27 INFO     Epoch: 2470, Loss: 779.9618530273438, Score: 11699, Tetrominoes: 1321, Cleared lines: 516
2024-04-16 13:37:27 INFO     Epoch: 2471, Loss: 702.4095458984375, Score: 240, Tetrominoes: 72, Cleared lines: 15
2024-04-16 13:37:27 INFO     Epoch: 2472, Loss: 637.6751098632812, Score: 42, Tetrominoes: 34, Cleared lines: 1
2024-04-16 13:37:34 INFO     Epoch: 2473, Loss: 930.7049560546875, Score: 18602, Tetrominoes: 2084, Cleared lines: 818
2024-04-16 13:37:34 INFO     Epoch: 2474, Loss: 767.4891357421875, Score: 448, Tetrominoes: 80, Cleared lines: 19
2024-04-16 13:37:36 INFO     Epoch: 2475, Loss: 738.8216552734375, Score: 3309, Tetrominoes: 511, Cleared lines: 190
2024-04-16 13:37:47 INFO     Epoch: 2476, Loss: 992.3734130859375, Score: 29885, Tetrominoes: 3327, Cleared lines: 1316
2024-04-16 13:37:49 INFO     Epoch: 2477, Loss: 742.270751953125, Score: 5482, Tetrominoes: 564, Cleared lines: 220
2024-04-16 13:37:56 INFO     Epoch: 2478, Loss: 781.3305053710938, Score: 18314, Tetrominoes: 2186, Cleared lines: 859
2024-04-16 13:37:56 INFO     Epoch: 2479, Loss: 1144.02197265625, Score: 949, Tetrominoes: 121, Cleared lines: 39
2024-04-16 13:37:57 INFO     Epoch: 2480, Loss: 746.4965209960938, Score: 2454, Tetrominoes: 306, Cleared lines: 107
2024-04-16 13:38:01 INFO     Epoch: 2481, Loss: 1162.0003662109375, Score: 9405, Tetrominoes: 1087, Cleared lines: 422
2024-04-16 13:38:05 INFO     Epoch: 2482, Loss: 695.2432861328125, Score: 9897, Tetrominoes: 1289, Cleared lines: 501
2024-04-16 13:38:06 INFO     Epoch: 2483, Loss: 573.6185913085938, Score: 3618, Tetrominoes: 450, Cleared lines: 167
2024-04-16 13:38:07 INFO     Epoch: 2484, Loss: 400.45294189453125, Score: 2015, Tetrominoes: 267, Cleared lines: 93
2024-04-16 13:38:08 INFO     Epoch: 2485, Loss: 372.41741943359375, Score: 1087, Tetrominoes: 169, Cleared lines: 54
2024-04-16 13:38:09 INFO     Epoch: 2486, Loss: 633.3646850585938, Score: 2676, Tetrominoes: 318, Cleared lines: 116
2024-04-16 13:38:11 INFO     Epoch: 2487, Loss: 417.3272399902344, Score: 4656, Tetrominoes: 638, Cleared lines: 240
2024-04-16 13:38:20 INFO     Epoch: 2488, Loss: 832.8812255859375, Score: 25688, Tetrominoes: 2920, Cleared lines: 1153
2024-04-16 13:38:21 INFO     Epoch: 2489, Loss: 397.79443359375, Score: 1129, Tetrominoes: 151, Cleared lines: 46
2024-04-16 13:38:22 INFO     Epoch: 2490, Loss: 330.01715087890625, Score: 3271, Tetrominoes: 543, Cleared lines: 203
2024-04-16 13:38:34 INFO     Epoch: 2491, Loss: 354.0012512207031, Score: 29289, Tetrominoes: 3681, Cleared lines: 1459
2024-04-16 13:38:35 INFO     Epoch: 2492, Loss: 585.0943603515625, Score: 1982, Tetrominoes: 294, Cleared lines: 103
2024-04-16 13:38:36 INFO     Epoch: 2493, Loss: 537.3316040039062, Score: 2662, Tetrominoes: 344, Cleared lines: 126
2024-04-16 13:38:38 INFO     Epoch: 2494, Loss: 289.5899963378906, Score: 3225, Tetrominoes: 487, Cleared lines: 180
2024-04-16 13:38:39 INFO     Epoch: 2495, Loss: 322.2635192871094, Score: 2431, Tetrominoes: 323, Cleared lines: 117
2024-04-16 13:38:42 INFO     Epoch: 2496, Loss: 337.5494079589844, Score: 7797, Tetrominoes: 999, Cleared lines: 386
2024-04-16 13:38:42 INFO     Epoch: 2497, Loss: 377.3125305175781, Score: 1008, Tetrominoes: 150, Cleared lines: 46
2024-04-16 13:38:47 INFO     Epoch: 2498, Loss: 708.3314208984375, Score: 12193, Tetrominoes: 1395, Cleared lines: 544
2024-04-16 13:38:52 INFO     Epoch: 2499, Loss: 572.2626953125, Score: 11643, Tetrominoes: 1485, Cleared lines: 580
2024-04-16 13:38:52 INFO     Epoch: 2500, Loss: 253.99075317382812, Score: 337, Tetrominoes: 69, Cleared lines: 15
2024-04-16 13:38:54 INFO     Epoch: 2501, Loss: 261.51483154296875, Score: 4134, Tetrominoes: 546, Cleared lines: 205
2024-04-16 13:38:54 INFO     Epoch: 2502, Loss: 287.15277099609375, Score: 218, Tetrominoes: 50, Cleared lines: 7
2024-04-16 13:38:55 INFO     Epoch: 2503, Loss: 311.8901062011719, Score: 1978, Tetrominoes: 330, Cleared lines: 119
2024-04-16 13:38:55 INFO     Epoch: 2504, Loss: 516.9776000976562, Score: 118, Tetrominoes: 40, Cleared lines: 4
2024-04-16 13:38:59 INFO     Epoch: 2505, Loss: 248.71014404296875, Score: 8962, Tetrominoes: 1114, Cleared lines: 433
2024-04-16 13:38:59 INFO     Epoch: 2506, Loss: 247.4224395751953, Score: 28, Tetrominoes: 30, Cleared lines: 0
2024-04-16 13:39:00 INFO     Epoch: 2507, Loss: 308.36627197265625, Score: 3486, Tetrominoes: 438, Cleared lines: 165
2024-04-16 13:39:03 INFO     Epoch: 2508, Loss: 253.81117248535156, Score: 8043, Tetrominoes: 915, Cleared lines: 351
2024-04-16 13:39:03 INFO     Epoch: 2509, Loss: 262.9976501464844, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-16 13:39:03 INFO     Epoch: 2510, Loss: 219.88694763183594, Score: 88, Tetrominoes: 40, Cleared lines: 3
2024-04-16 13:39:03 INFO     Epoch: 2511, Loss: 453.9017639160156, Score: 27, Tetrominoes: 29, Cleared lines: 0
2024-04-16 13:39:07 INFO     Epoch: 2512, Loss: 648.3969116210938, Score: 10459, Tetrominoes: 1111, Cleared lines: 435
2024-04-16 13:39:07 INFO     Epoch: 2513, Loss: 222.53347778320312, Score: 181, Tetrominoes: 53, Cleared lines: 7
2024-04-16 13:39:19 INFO     Epoch: 2514, Loss: 303.5669860839844, Score: 29127, Tetrominoes: 3529, Cleared lines: 1400
2024-04-16 13:39:19 INFO     Epoch: 2515, Loss: 237.65309143066406, Score: 141, Tetrominoes: 43, Cleared lines: 6
2024-04-16 13:39:22 INFO     Epoch: 2516, Loss: 387.6697082519531, Score: 6944, Tetrominoes: 846, Cleared lines: 326
2024-04-16 13:39:23 INFO     Epoch: 2517, Loss: 453.53125, Score: 1930, Tetrominoes: 282, Cleared lines: 99
2024-04-16 13:39:23 INFO     Epoch: 2518, Loss: 276.3602600097656, Score: 968, Tetrominoes: 180, Cleared lines: 57
2024-04-16 13:39:23 INFO     Epoch: 2519, Loss: 557.72802734375, Score: 158, Tetrominoes: 50, Cleared lines: 9
2024-04-16 13:39:25 INFO     Epoch: 2520, Loss: 439.80584716796875, Score: 4619, Tetrominoes: 641, Cleared lines: 244
2024-04-16 13:39:33 INFO     Epoch: 2521, Loss: 425.45013427734375, Score: 17484, Tetrominoes: 2226, Cleared lines: 876
2024-04-16 13:39:33 INFO     Epoch: 2522, Loss: 649.2167358398438, Score: 855, Tetrominoes: 127, Cleared lines: 39
2024-04-16 13:39:34 INFO     Epoch: 2523, Loss: 219.55088806152344, Score: 1372, Tetrominoes: 254, Cleared lines: 88
2024-04-16 13:39:36 INFO     Epoch: 2524, Loss: 477.6297912597656, Score: 3541, Tetrominoes: 483, Cleared lines: 178
2024-04-16 13:39:42 INFO     Epoch: 2525, Loss: 251.63150024414062, Score: 13930, Tetrominoes: 1892, Cleared lines: 742
2024-04-16 13:39:42 INFO     Epoch: 2526, Loss: 226.3429718017578, Score: 279, Tetrominoes: 71, Cleared lines: 17
2024-04-16 13:39:42 INFO     Epoch: 2527, Loss: 443.1111145019531, Score: 147, Tetrominoes: 49, Cleared lines: 8
2024-04-16 13:39:44 INFO     Epoch: 2528, Loss: 300.9521789550781, Score: 5053, Tetrominoes: 615, Cleared lines: 232
2024-04-16 13:39:45 INFO     Epoch: 2529, Loss: 448.91168212890625, Score: 304, Tetrominoes: 76, Cleared lines: 17
2024-04-16 13:39:45 INFO     Epoch: 2530, Loss: 264.189697265625, Score: 236, Tetrominoes: 68, Cleared lines: 13
2024-04-16 13:39:45 INFO     Epoch: 2531, Loss: 464.2402038574219, Score: 247, Tetrominoes: 59, Cleared lines: 11
2024-04-16 13:39:46 INFO     Epoch: 2532, Loss: 237.53567504882812, Score: 1965, Tetrominoes: 287, Cleared lines: 102
2024-04-16 13:39:51 INFO     Epoch: 2533, Loss: 414.5425109863281, Score: 11924, Tetrominoes: 1476, Cleared lines: 577
2024-04-16 13:39:53 INFO     Epoch: 2534, Loss: 375.7362060546875, Score: 6266, Tetrominoes: 758, Cleared lines: 293
2024-04-16 13:39:59 INFO     Epoch: 2535, Loss: 274.087646484375, Score: 12445, Tetrominoes: 1637, Cleared lines: 641
2024-04-16 13:40:02 INFO     Epoch: 2536, Loss: 290.6151428222656, Score: 6597, Tetrominoes: 849, Cleared lines: 325
2024-04-16 13:40:04 INFO     Epoch: 2537, Loss: 362.8977355957031, Score: 5231, Tetrominoes: 753, Cleared lines: 286
2024-04-16 13:40:04 INFO     Epoch: 2538, Loss: 246.70318603515625, Score: 311, Tetrominoes: 83, Cleared lines: 19
2024-04-16 13:40:08 INFO     Epoch: 2539, Loss: 289.04473876953125, Score: 7250, Tetrominoes: 932, Cleared lines: 360
2024-04-16 13:40:12 INFO     Epoch: 2540, Loss: 464.47186279296875, Score: 11205, Tetrominoes: 1377, Cleared lines: 537
2024-04-16 13:40:13 INFO     Epoch: 2541, Loss: 563.984130859375, Score: 945, Tetrominoes: 137, Cleared lines: 39
2024-04-16 13:40:13 INFO     Epoch: 2542, Loss: 317.79974365234375, Score: 43, Tetrominoes: 35, Cleared lines: 1
2024-04-16 13:40:13 INFO     Epoch: 2543, Loss: 357.19720458984375, Score: 194, Tetrominoes: 56, Cleared lines: 10
2024-04-16 13:40:15 INFO     Epoch: 2544, Loss: 402.7483215332031, Score: 6346, Tetrominoes: 738, Cleared lines: 281
2024-04-16 13:40:18 INFO     Epoch: 2545, Loss: 516.30517578125, Score: 7114, Tetrominoes: 926, Cleared lines: 359
2024-04-16 13:40:23 INFO     Epoch: 2546, Loss: 472.91339111328125, Score: 9839, Tetrominoes: 1341, Cleared lines: 522
2024-04-16 13:40:23 INFO     Epoch: 2547, Loss: 234.64683532714844, Score: 1857, Tetrominoes: 279, Cleared lines: 96
2024-04-16 13:40:25 INFO     Epoch: 2548, Loss: 527.6446533203125, Score: 2792, Tetrominoes: 324, Cleared lines: 115
2024-04-16 13:40:25 INFO     Epoch: 2549, Loss: 642.92138671875, Score: 37, Tetrominoes: 29, Cleared lines: 1
2024-04-16 13:40:28 INFO     Epoch: 2550, Loss: 285.6474304199219, Score: 7743, Tetrominoes: 985, Cleared lines: 386
2024-04-16 13:40:28 INFO     Epoch: 2551, Loss: 252.46041870117188, Score: 767, Tetrominoes: 129, Cleared lines: 38
2024-04-16 13:40:30 INFO     Epoch: 2552, Loss: 298.2066955566406, Score: 5669, Tetrominoes: 701, Cleared lines: 267
2024-04-16 13:40:32 INFO     Epoch: 2553, Loss: 525.1754150390625, Score: 4249, Tetrominoes: 471, Cleared lines: 178
2024-04-16 13:40:37 INFO     Epoch: 2554, Loss: 264.5865478515625, Score: 11616, Tetrominoes: 1498, Cleared lines: 588
2024-04-16 13:40:38 INFO     Epoch: 2555, Loss: 317.71197509765625, Score: 3945, Tetrominoes: 557, Cleared lines: 211
2024-04-16 13:40:39 INFO     Epoch: 2556, Loss: 423.89691162109375, Score: 430, Tetrominoes: 102, Cleared lines: 27
2024-04-16 13:40:41 INFO     Epoch: 2557, Loss: 362.26495361328125, Score: 5140, Tetrominoes: 702, Cleared lines: 266
2024-04-16 13:40:42 INFO     Epoch: 2558, Loss: 1069.181640625, Score: 3566, Tetrominoes: 518, Cleared lines: 193
2024-04-16 13:40:43 INFO     Epoch: 2559, Loss: 475.4132385253906, Score: 674, Tetrominoes: 116, Cleared lines: 34
2024-04-16 13:40:45 INFO     Epoch: 2560, Loss: 227.395751953125, Score: 5242, Tetrominoes: 694, Cleared lines: 265
2024-04-16 13:40:48 INFO     Epoch: 2561, Loss: 229.43836975097656, Score: 7116, Tetrominoes: 978, Cleared lines: 376
2024-04-16 13:40:49 INFO     Epoch: 2562, Loss: 360.10162353515625, Score: 2459, Tetrominoes: 351, Cleared lines: 125
2024-04-16 13:40:49 INFO     Epoch: 2563, Loss: 568.0777587890625, Score: 350, Tetrominoes: 52, Cleared lines: 10
2024-04-16 13:40:49 INFO     Epoch: 2564, Loss: 283.8136901855469, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 13:40:50 INFO     Epoch: 2565, Loss: 429.3709716796875, Score: 1968, Tetrominoes: 280, Cleared lines: 97
2024-04-16 13:40:51 INFO     Epoch: 2566, Loss: 202.05679321289062, Score: 698, Tetrominoes: 110, Cleared lines: 33
2024-04-16 13:40:51 INFO     Epoch: 2567, Loss: 218.53445434570312, Score: 1723, Tetrominoes: 225, Cleared lines: 78
2024-04-16 13:40:52 INFO     Epoch: 2568, Loss: 262.04229736328125, Score: 309, Tetrominoes: 71, Cleared lines: 14
2024-04-16 13:40:53 INFO     Epoch: 2569, Loss: 520.6015625, Score: 2709, Tetrominoes: 391, Cleared lines: 142
2024-04-16 13:40:53 INFO     Epoch: 2570, Loss: 574.900634765625, Score: 606, Tetrominoes: 118, Cleared lines: 33
2024-04-16 13:40:54 INFO     Epoch: 2571, Loss: 461.209716796875, Score: 1242, Tetrominoes: 214, Cleared lines: 71
2024-04-16 13:40:57 INFO     Epoch: 2572, Loss: 217.10763549804688, Score: 8024, Tetrominoes: 916, Cleared lines: 355
2024-04-16 13:40:58 INFO     Epoch: 2573, Loss: 285.7687072753906, Score: 1305, Tetrominoes: 247, Cleared lines: 84
2024-04-16 13:41:01 INFO     Epoch: 2574, Loss: 346.31805419921875, Score: 7730, Tetrominoes: 1012, Cleared lines: 390
2024-04-16 13:41:12 INFO     Epoch: 2575, Loss: 262.62518310546875, Score: 29011, Tetrominoes: 3473, Cleared lines: 1374
2024-04-16 13:41:13 INFO     Epoch: 2576, Loss: 800.35693359375, Score: 842, Tetrominoes: 114, Cleared lines: 33
2024-04-16 13:41:15 INFO     Epoch: 2577, Loss: 383.9819030761719, Score: 5248, Tetrominoes: 600, Cleared lines: 225
2024-04-16 13:41:25 INFO     Epoch: 2578, Loss: 201.66571044921875, Score: 25452, Tetrominoes: 3144, Cleared lines: 1247
2024-04-16 13:41:30 INFO     Epoch: 2579, Loss: 292.73321533203125, Score: 10787, Tetrominoes: 1369, Cleared lines: 532
2024-04-16 13:41:36 INFO     Epoch: 2580, Loss: 625.153076171875, Score: 17108, Tetrominoes: 2010, Cleared lines: 794
2024-04-16 13:41:39 INFO     Epoch: 2581, Loss: 232.56692504882812, Score: 6298, Tetrominoes: 810, Cleared lines: 311
2024-04-16 13:41:43 INFO     Epoch: 2582, Loss: 221.73748779296875, Score: 9640, Tetrominoes: 1182, Cleared lines: 458
2024-04-16 13:41:47 INFO     Epoch: 2583, Loss: 457.6523132324219, Score: 8541, Tetrominoes: 1033, Cleared lines: 401
2024-04-16 13:41:53 INFO     Epoch: 2584, Loss: 547.7574462890625, Score: 13777, Tetrominoes: 1779, Cleared lines: 696
2024-04-16 13:41:56 INFO     Epoch: 2585, Loss: 529.7281494140625, Score: 7891, Tetrominoes: 1133, Cleared lines: 438
2024-04-16 13:41:57 INFO     Epoch: 2586, Loss: 231.4276885986328, Score: 1397, Tetrominoes: 199, Cleared lines: 66
2024-04-16 13:42:01 INFO     Epoch: 2587, Loss: 253.31475830078125, Score: 9056, Tetrominoes: 1228, Cleared lines: 481
2024-04-16 13:42:06 INFO     Epoch: 2588, Loss: 417.1988525390625, Score: 9548, Tetrominoes: 1380, Cleared lines: 537
2024-04-16 13:42:09 INFO     Epoch: 2589, Loss: 348.829833984375, Score: 7340, Tetrominoes: 922, Cleared lines: 354
2024-04-16 13:42:11 INFO     Epoch: 2590, Loss: 260.14166259765625, Score: 5152, Tetrominoes: 644, Cleared lines: 245
2024-04-16 13:42:18 INFO     Epoch: 2591, Loss: 224.873291015625, Score: 15182, Tetrominoes: 2034, Cleared lines: 801
2024-04-16 13:42:23 INFO     Epoch: 2592, Loss: 393.416748046875, Score: 9389, Tetrominoes: 1391, Cleared lines: 542
2024-04-16 13:42:24 INFO     Epoch: 2593, Loss: 411.54119873046875, Score: 4238, Tetrominoes: 590, Cleared lines: 221
2024-04-16 13:42:31 INFO     Epoch: 2594, Loss: 276.6855773925781, Score: 13752, Tetrominoes: 1884, Cleared lines: 741
2024-04-16 13:42:34 INFO     Epoch: 2595, Loss: 449.7635498046875, Score: 5975, Tetrominoes: 967, Cleared lines: 371
2024-04-16 13:42:37 INFO     Epoch: 2596, Loss: 451.1461181640625, Score: 6837, Tetrominoes: 919, Cleared lines: 354
2024-04-16 13:42:38 INFO     Epoch: 2597, Loss: 329.72271728515625, Score: 2352, Tetrominoes: 434, Cleared lines: 160
2024-04-16 13:42:40 INFO     Epoch: 2598, Loss: 225.58145141601562, Score: 3183, Tetrominoes: 545, Cleared lines: 204
2024-04-16 13:42:43 INFO     Epoch: 2599, Loss: 194.29522705078125, Score: 5281, Tetrominoes: 933, Cleared lines: 359
2024-04-16 13:42:44 INFO     Epoch: 2600, Loss: 285.59893798828125, Score: 977, Tetrominoes: 219, Cleared lines: 74
2024-04-16 13:42:45 INFO     Epoch: 2601, Loss: 270.7474060058594, Score: 1576, Tetrominoes: 278, Cleared lines: 98
2024-04-16 13:42:47 INFO     Epoch: 2602, Loss: 193.46412658691406, Score: 3915, Tetrominoes: 657, Cleared lines: 248
2024-04-16 13:42:48 INFO     Epoch: 2603, Loss: 223.95762634277344, Score: 1342, Tetrominoes: 254, Cleared lines: 87
2024-04-16 13:42:49 INFO     Epoch: 2604, Loss: 506.65484619140625, Score: 1940, Tetrominoes: 322, Cleared lines: 114
2024-04-16 13:42:49 INFO     Epoch: 2605, Loss: 225.44076538085938, Score: 826, Tetrominoes: 178, Cleared lines: 57
2024-04-16 13:42:52 INFO     Epoch: 2606, Loss: 282.3153991699219, Score: 3728, Tetrominoes: 650, Cleared lines: 246
