2024-04-10 19:12:54 INFO     Epoch: 356, Loss: 7.585153102874756, Score: 33, Tetrominoes: 25, Cleared lines: 1
2024-04-10 19:12:54 INFO     Epoch: 357, Loss: 6.286901473999023, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-10 19:12:54 INFO     Epoch: 358, Loss: 7.566328048706055, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:54 INFO     Epoch: 359, Loss: 8.334233283996582, Score: 28, Tetrominoes: 20, Cleared lines: 1
2024-04-10 19:12:54 INFO     Epoch: 360, Loss: 9.073899269104004, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 19:12:54 INFO     Epoch: 361, Loss: 8.256377220153809, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 19:12:54 INFO     Epoch: 362, Loss: 7.270331382751465, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:54 INFO     Epoch: 363, Loss: 7.516361236572266, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 19:12:54 INFO     Epoch: 364, Loss: 8.315957069396973, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 19:12:54 INFO     Epoch: 365, Loss: 8.028573989868164, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:54 INFO     Epoch: 366, Loss: 7.444659233093262, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 19:12:54 INFO     Epoch: 367, Loss: 8.380547523498535, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 19:12:55 INFO     Epoch: 368, Loss: 8.949317932128906, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-10 19:12:55 INFO     Epoch: 369, Loss: 10.356353759765625, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:55 INFO     Epoch: 370, Loss: 8.565739631652832, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 19:12:55 INFO     Epoch: 371, Loss: 7.854785919189453, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 19:12:55 INFO     Epoch: 372, Loss: 9.3645601272583, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 19:12:55 INFO     Epoch: 373, Loss: 9.47739315032959, Score: 26, Tetrominoes: 28, Cleared lines: 0
2024-04-10 19:12:55 INFO     Epoch: 374, Loss: 8.84350872039795, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:55 INFO     Epoch: 375, Loss: 7.640254020690918, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 19:12:55 INFO     Epoch: 376, Loss: 9.0368070602417, Score: 35, Tetrominoes: 27, Cleared lines: 1
2024-04-10 19:12:55 INFO     Epoch: 377, Loss: 11.718805313110352, Score: 21, Tetrominoes: 23, Cleared lines: 0
