2024-04-16 13:18:55 INFO     Epoch: 287, Loss: 6.944692611694336, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:18:55 INFO     Epoch: 288, Loss: 5.802897930145264, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:18:55 INFO     Epoch: 289, Loss: 4.436042308807373, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:18:55 INFO     Epoch: 290, Loss: 6.3900885581970215, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:18:55 INFO     Epoch: 291, Loss: 4.8431925773620605, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:18:55 INFO     Epoch: 292, Loss: 6.42634916305542, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:18:55 INFO     Epoch: 293, Loss: 7.661118507385254, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:18:55 INFO     Epoch: 294, Loss: 8.843631744384766, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:18:55 INFO     Epoch: 295, Loss: 7.7814249992370605, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:18:56 INFO     Epoch: 296, Loss: 5.953806400299072, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 13:18:56 INFO     Epoch: 297, Loss: 14.537517547607422, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:18:56 INFO     Epoch: 298, Loss: 6.115840911865234, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:18:56 INFO     Epoch: 299, Loss: 4.90093994140625, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:18:56 INFO     Epoch: 300, Loss: 8.699151992797852, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 13:18:56 INFO     Epoch: 301, Loss: 5.463894844055176, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:18:56 INFO     Epoch: 302, Loss: 8.977618217468262, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 13:18:56 INFO     Epoch: 303, Loss: 7.081240177154541, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:18:56 INFO     Epoch: 304, Loss: 7.899889945983887, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 13:18:56 INFO     Epoch: 305, Loss: 5.038614273071289, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:18:56 INFO     Epoch: 306, Loss: 7.435888767242432, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-16 13:18:57 INFO     Epoch: 307, Loss: 6.820647239685059, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:18:57 INFO     Epoch: 308, Loss: 4.208775997161865, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:18:57 INFO     Epoch: 309, Loss: 5.557016372680664, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:18:57 INFO     Epoch: 310, Loss: 3.007399559020996, Score: 31, Tetrominoes: 23, Cleared lines: 1
2024-04-16 13:18:57 INFO     Epoch: 311, Loss: 5.8420891761779785, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 13:18:57 INFO     Epoch: 312, Loss: 6.632123947143555, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:18:57 INFO     Epoch: 313, Loss: 4.655049800872803, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:18:57 INFO     Epoch: 314, Loss: 3.7393486499786377, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:18:57 INFO     Epoch: 315, Loss: 6.462051868438721, Score: 31, Tetrominoes: 23, Cleared lines: 1
2024-04-16 13:18:57 INFO     Epoch: 316, Loss: 6.761438846588135, Score: 30, Tetrominoes: 22, Cleared lines: 1
2024-04-16 13:18:57 INFO     Epoch: 317, Loss: 6.229000091552734, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:18:57 INFO     Epoch: 318, Loss: 5.160431385040283, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:18:57 INFO     Epoch: 319, Loss: 5.415037631988525, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:18:57 INFO     Epoch: 320, Loss: 6.132723331451416, Score: 15, Tetrominoes: 17, Cleared lines: 0
