2024-04-16 08:44:52 INFO     Epoch: 162, Loss: 2.400031805038452, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:52:27 INFO     Epoch: 2284, Loss: 580.7244262695312, Score: 42, Tetrominoes: 34, Cleared lines: 1
2024-04-16 08:52:27 INFO     Epoch: 2285, Loss: 241.98858642578125, Score: 96, Tetrominoes: 48, Cleared lines: 5
2024-04-16 08:52:27 INFO     Epoch: 2286, Loss: 509.6226501464844, Score: 82, Tetrominoes: 44, Cleared lines: 4
2024-04-16 08:52:27 INFO     Epoch: 2287, Loss: 308.2413024902344, Score: 118, Tetrominoes: 50, Cleared lines: 7
2024-04-16 08:52:28 INFO     Epoch: 2288, Loss: 357.0849609375, Score: 70, Tetrominoes: 42, Cleared lines: 3
2024-04-16 08:52:28 INFO     Epoch: 2289, Loss: 366.5323486328125, Score: 121, Tetrominoes: 53, Cleared lines: 7
2024-04-16 08:52:28 INFO     Epoch: 2290, Loss: 429.2226257324219, Score: 58, Tetrominoes: 40, Cleared lines: 2
2024-04-16 08:52:28 INFO     Epoch: 2291, Loss: 378.45294189453125, Score: 46, Tetrominoes: 38, Cleared lines: 1
2024-04-16 08:52:28 INFO     Epoch: 2292, Loss: 397.8851318359375, Score: 147, Tetrominoes: 59, Cleared lines: 9
2024-04-16 08:52:28 INFO     Epoch: 2293, Loss: 398.1148681640625, Score: 56, Tetrominoes: 38, Cleared lines: 2
2024-04-16 08:52:28 INFO     Epoch: 2294, Loss: 419.7577209472656, Score: 94, Tetrominoes: 46, Cleared lines: 5
2024-04-16 08:52:29 INFO     Epoch: 2295, Loss: 308.9549255371094, Score: 224, Tetrominoes: 76, Cleared lines: 15
2024-04-16 08:52:29 INFO     Epoch: 2296, Loss: 266.3678894042969, Score: 378, Tetrominoes: 90, Cleared lines: 21
2024-04-16 08:52:29 INFO     Epoch: 2297, Loss: 579.6573486328125, Score: 179, Tetrominoes: 61, Cleared lines: 10
2024-04-16 08:52:29 INFO     Epoch: 2298, Loss: 192.64105224609375, Score: 43, Tetrominoes: 35, Cleared lines: 1
2024-04-16 08:52:29 INFO     Epoch: 2299, Loss: 333.5135803222656, Score: 158, Tetrominoes: 60, Cleared lines: 10
2024-04-16 08:52:30 INFO     Epoch: 2300, Loss: 253.90188598632812, Score: 243, Tetrominoes: 75, Cleared lines: 17
2024-04-16 08:52:30 INFO     Epoch: 2301, Loss: 253.39794921875, Score: 434, Tetrominoes: 116, Cleared lines: 32
2024-04-16 08:52:30 INFO     Epoch: 2302, Loss: 434.0848083496094, Score: 604, Tetrominoes: 106, Cleared lines: 30
2024-04-16 08:52:31 INFO     Epoch: 2303, Loss: 271.711669921875, Score: 964, Tetrominoes: 176, Cleared lines: 57
2024-04-16 08:52:31 INFO     Epoch: 2304, Loss: 277.5921936035156, Score: 89, Tetrominoes: 41, Cleared lines: 5
2024-04-16 08:52:31 INFO     Epoch: 2305, Loss: 329.23297119140625, Score: 70, Tetrominoes: 42, Cleared lines: 3
2024-04-16 08:52:31 INFO     Epoch: 2306, Loss: 248.31546020507812, Score: 1012, Tetrominoes: 164, Cleared lines: 51
2024-04-16 08:52:32 INFO     Epoch: 2307, Loss: 487.0506591796875, Score: 454, Tetrominoes: 116, Cleared lines: 32
2024-04-16 08:52:32 INFO     Epoch: 2308, Loss: 306.15179443359375, Score: 918, Tetrominoes: 150, Cleared lines: 45
2024-04-16 08:52:32 INFO     Epoch: 2309, Loss: 300.1568908691406, Score: 145, Tetrominoes: 57, Cleared lines: 9
2024-04-16 08:52:33 INFO     Epoch: 2310, Loss: 334.2512512207031, Score: 83, Tetrominoes: 45, Cleared lines: 4
2024-04-16 08:52:33 INFO     Epoch: 2311, Loss: 168.63018798828125, Score: 29, Tetrominoes: 31, Cleared lines: 0
2024-04-16 08:52:33 INFO     Epoch: 2312, Loss: 483.462890625, Score: 28, Tetrominoes: 30, Cleared lines: 0
2024-04-16 08:52:33 INFO     Epoch: 2313, Loss: 180.12332153320312, Score: 81, Tetrominoes: 43, Cleared lines: 4
2024-04-16 08:52:35 INFO     Epoch: 2314, Loss: 211.99679565429688, Score: 4034, Tetrominoes: 566, Cleared lines: 213
2024-04-16 08:52:35 INFO     Epoch: 2315, Loss: 314.3544006347656, Score: 548, Tetrominoes: 100, Cleared lines: 29
2024-04-16 08:52:35 INFO     Epoch: 2316, Loss: 338.1393127441406, Score: 155, Tetrominoes: 57, Cleared lines: 10
2024-04-16 08:52:35 INFO     Epoch: 2317, Loss: 257.6959228515625, Score: 60, Tetrominoes: 42, Cleared lines: 2
2024-04-16 08:52:36 INFO     Epoch: 2318, Loss: 519.7667236328125, Score: 3184, Tetrominoes: 446, Cleared lines: 164
2024-04-16 08:52:37 INFO     Epoch: 2319, Loss: 269.2419128417969, Score: 145, Tetrominoes: 57, Cleared lines: 9
2024-04-16 08:52:37 INFO     Epoch: 2320, Loss: 267.0931091308594, Score: 505, Tetrominoes: 127, Cleared lines: 36
2024-04-16 08:52:37 INFO     Epoch: 2321, Loss: 351.80126953125, Score: 157, Tetrominoes: 59, Cleared lines: 10
2024-04-16 08:52:38 INFO     Epoch: 2322, Loss: 222.96786499023438, Score: 982, Tetrominoes: 184, Cleared lines: 60
2024-04-16 08:52:38 INFO     Epoch: 2323, Loss: 265.6397399902344, Score: 264, Tetrominoes: 76, Cleared lines: 17
2024-04-16 08:52:38 INFO     Epoch: 2324, Loss: 260.7665710449219, Score: 83, Tetrominoes: 45, Cleared lines: 4
2024-04-16 08:52:38 INFO     Epoch: 2325, Loss: 266.05908203125, Score: 38, Tetrominoes: 30, Cleared lines: 1
2024-04-16 08:52:38 INFO     Epoch: 2326, Loss: 227.58587646484375, Score: 57, Tetrominoes: 39, Cleared lines: 2
2024-04-16 08:52:39 INFO     Epoch: 2327, Loss: 328.1112365722656, Score: 307, Tetrominoes: 89, Cleared lines: 22
2024-04-16 08:52:39 INFO     Epoch: 2328, Loss: 401.5979919433594, Score: 447, Tetrominoes: 109, Cleared lines: 30
2024-04-16 08:52:39 INFO     Epoch: 2329, Loss: 172.18307495117188, Score: 151, Tetrominoes: 53, Cleared lines: 8
2024-04-16 08:52:39 INFO     Epoch: 2330, Loss: 262.24578857421875, Score: 338, Tetrominoes: 90, Cleared lines: 21
2024-04-16 08:52:40 INFO     Epoch: 2331, Loss: 287.9122009277344, Score: 454, Tetrominoes: 106, Cleared lines: 29
2024-04-16 08:52:40 INFO     Epoch: 2332, Loss: 222.92547607421875, Score: 492, Tetrominoes: 114, Cleared lines: 32
2024-04-16 08:52:40 INFO     Epoch: 2333, Loss: 302.3092956542969, Score: 92, Tetrominoes: 44, Cleared lines: 5
2024-04-16 08:52:40 INFO     Epoch: 2334, Loss: 379.43927001953125, Score: 158, Tetrominoes: 60, Cleared lines: 10
2024-04-16 08:52:43 INFO     Epoch: 2335, Loss: 241.72120666503906, Score: 5458, Tetrominoes: 800, Cleared lines: 306
2024-04-16 08:52:43 INFO     Epoch: 2336, Loss: 260.9732666015625, Score: 383, Tetrominoes: 85, Cleared lines: 20
2024-04-16 08:52:43 INFO     Epoch: 2337, Loss: 385.9828186035156, Score: 402, Tetrominoes: 84, Cleared lines: 20
2024-04-16 08:52:43 INFO     Epoch: 2338, Loss: 238.55410766601562, Score: 219, Tetrominoes: 71, Cleared lines: 15
2024-04-16 08:52:44 INFO     Epoch: 2339, Loss: 230.6692657470703, Score: 257, Tetrominoes: 69, Cleared lines: 17
2024-04-16 08:52:44 INFO     Epoch: 2340, Loss: 191.43557739257812, Score: 1123, Tetrominoes: 195, Cleared lines: 65
2024-04-16 08:52:48 INFO     Epoch: 2341, Loss: 305.47161865234375, Score: 10789, Tetrominoes: 1381, Cleared lines: 539
2024-04-16 08:52:49 INFO     Epoch: 2342, Loss: 256.9076843261719, Score: 143, Tetrominoes: 55, Cleared lines: 9
2024-04-16 08:52:49 INFO     Epoch: 2343, Loss: 386.5892639160156, Score: 1378, Tetrominoes: 220, Cleared lines: 74
2024-04-16 08:52:49 INFO     Epoch: 2344, Loss: 219.06785583496094, Score: 340, Tetrominoes: 82, Cleared lines: 20
2024-04-16 08:52:50 INFO     Epoch: 2345, Loss: 409.3283996582031, Score: 94, Tetrominoes: 46, Cleared lines: 5
2024-04-16 08:52:50 INFO     Epoch: 2346, Loss: 213.75442504882812, Score: 153, Tetrominoes: 55, Cleared lines: 10
2024-04-16 08:52:59 INFO     Epoch: 2347, Loss: 307.9923095703125, Score: 22833, Tetrominoes: 2915, Cleared lines: 1152
2024-04-16 08:53:13 INFO     Epoch: 2348, Loss: 175.51710510253906, Score: 40244, Tetrominoes: 4836, Cleared lines: 1921
2024-04-16 08:53:16 INFO     Epoch: 2349, Loss: 272.73187255859375, Score: 7398, Tetrominoes: 880, Cleared lines: 338
2024-04-16 08:53:24 INFO     Epoch: 2350, Loss: 170.54248046875, Score: 23831, Tetrominoes: 2843, Cleared lines: 1125
2024-04-16 08:53:29 INFO     Epoch: 2351, Loss: 310.94940185546875, Score: 13593, Tetrominoes: 1665, Cleared lines: 653
2024-04-16 08:53:36 INFO     Epoch: 2352, Loss: 244.48570251464844, Score: 16729, Tetrominoes: 2081, Cleared lines: 819
2024-04-16 08:53:36 INFO     Epoch: 2353, Loss: 207.83660888671875, Score: 54, Tetrominoes: 36, Cleared lines: 2
2024-04-16 08:53:51 INFO     Epoch: 2354, Loss: 265.0106201171875, Score: 39486, Tetrominoes: 4978, Cleared lines: 1977
2024-04-16 08:54:06 INFO     Epoch: 2355, Loss: 921.2314453125, Score: 40750, Tetrominoes: 4882, Cleared lines: 1939
2024-04-16 08:54:07 INFO     Epoch: 2356, Loss: 922.703125, Score: 2672, Tetrominoes: 374, Cleared lines: 136
2024-04-16 08:54:07 INFO     Epoch: 2357, Loss: 767.933349609375, Score: 1016, Tetrominoes: 218, Cleared lines: 74
2024-04-16 08:54:08 INFO     Epoch: 2358, Loss: 705.7512817382812, Score: 1842, Tetrominoes: 364, Cleared lines: 132
2024-04-16 08:54:09 INFO     Epoch: 2359, Loss: 520.5860595703125, Score: 1544, Tetrominoes: 296, Cleared lines: 105
2024-04-16 08:54:09 INFO     Epoch: 2360, Loss: 636.7429809570312, Score: 351, Tetrominoes: 93, Cleared lines: 24
2024-04-16 08:54:10 INFO     Epoch: 2361, Loss: 491.41949462890625, Score: 703, Tetrominoes: 155, Cleared lines: 49
2024-04-16 08:54:10 INFO     Epoch: 2362, Loss: 389.2543029785156, Score: 290, Tetrominoes: 82, Cleared lines: 19
2024-04-16 08:54:10 INFO     Epoch: 2363, Loss: 413.9524841308594, Score: 651, Tetrominoes: 113, Cleared lines: 32
2024-04-16 08:54:11 INFO     Epoch: 2364, Loss: 442.9585266113281, Score: 414, Tetrominoes: 96, Cleared lines: 24
2024-04-16 08:54:11 INFO     Epoch: 2365, Loss: 254.1476593017578, Score: 333, Tetrominoes: 95, Cleared lines: 24
2024-04-16 08:54:11 INFO     Epoch: 2366, Loss: 465.24981689453125, Score: 46, Tetrominoes: 38, Cleared lines: 1
2024-04-16 08:54:11 INFO     Epoch: 2367, Loss: 425.60491943359375, Score: 371, Tetrominoes: 93, Cleared lines: 24
2024-04-16 08:54:11 INFO     Epoch: 2368, Loss: 323.814453125, Score: 145, Tetrominoes: 57, Cleared lines: 9
2024-04-16 08:54:12 INFO     Epoch: 2369, Loss: 397.8493347167969, Score: 278, Tetrominoes: 70, Cleared lines: 15
2024-04-16 08:54:12 INFO     Epoch: 2370, Loss: 361.01116943359375, Score: 28, Tetrominoes: 30, Cleared lines: 0
2024-04-16 08:54:12 INFO     Epoch: 2371, Loss: 391.5530700683594, Score: 184, Tetrominoes: 56, Cleared lines: 9
2024-04-16 08:54:12 INFO     Epoch: 2372, Loss: 285.88885498046875, Score: 118, Tetrominoes: 50, Cleared lines: 7
2024-04-16 08:54:12 INFO     Epoch: 2373, Loss: 179.90711975097656, Score: 81, Tetrominoes: 43, Cleared lines: 4
2024-04-16 08:54:12 INFO     Epoch: 2374, Loss: 321.5018310546875, Score: 96, Tetrominoes: 48, Cleared lines: 5
2024-04-16 08:54:13 INFO     Epoch: 2375, Loss: 273.2231750488281, Score: 286, Tetrominoes: 78, Cleared lines: 19
2024-04-16 08:54:13 INFO     Epoch: 2376, Loss: 234.9228057861328, Score: 244, Tetrominoes: 66, Cleared lines: 14
2024-04-16 08:54:13 INFO     Epoch: 2377, Loss: 239.54144287109375, Score: 118, Tetrominoes: 50, Cleared lines: 7
2024-04-16 08:54:13 INFO     Epoch: 2378, Loss: 206.3026123046875, Score: 129, Tetrominoes: 51, Cleared lines: 8
2024-04-16 08:54:13 INFO     Epoch: 2379, Loss: 231.85488891601562, Score: 193, Tetrominoes: 65, Cleared lines: 13
2024-04-16 08:54:13 INFO     Epoch: 2380, Loss: 388.2845458984375, Score: 55, Tetrominoes: 37, Cleared lines: 2
2024-04-16 08:54:14 INFO     Epoch: 2381, Loss: 264.2537536621094, Score: 154, Tetrominoes: 56, Cleared lines: 10
2024-04-16 08:54:14 INFO     Epoch: 2382, Loss: 158.71682739257812, Score: 777, Tetrominoes: 149, Cleared lines: 47
2024-04-16 08:54:14 INFO     Epoch: 2383, Loss: 296.1028137207031, Score: 116, Tetrominoes: 48, Cleared lines: 7
2024-04-16 08:54:15 INFO     Epoch: 2384, Loss: 491.1807861328125, Score: 1740, Tetrominoes: 312, Cleared lines: 113
2024-04-16 08:54:15 INFO     Epoch: 2385, Loss: 205.35684204101562, Score: 230, Tetrominoes: 72, Cleared lines: 16
2024-04-16 08:54:16 INFO     Epoch: 2386, Loss: 266.18585205078125, Score: 95, Tetrominoes: 47, Cleared lines: 5
2024-04-16 08:54:16 INFO     Epoch: 2387, Loss: 279.3360595703125, Score: 473, Tetrominoes: 115, Cleared lines: 34
2024-04-16 08:54:16 INFO     Epoch: 2388, Loss: 378.2729797363281, Score: 80, Tetrominoes: 42, Cleared lines: 4
2024-04-16 08:54:16 INFO     Epoch: 2389, Loss: 201.69668579101562, Score: 595, Tetrominoes: 117, Cleared lines: 34
2024-04-16 08:54:17 INFO     Epoch: 2390, Loss: 253.37095642089844, Score: 80, Tetrominoes: 42, Cleared lines: 4
2024-04-16 08:54:17 INFO     Epoch: 2391, Loss: 195.8193817138672, Score: 142, Tetrominoes: 54, Cleared lines: 9
2024-04-16 08:54:17 INFO     Epoch: 2392, Loss: 425.4179992675781, Score: 520, Tetrominoes: 92, Cleared lines: 25
2024-04-16 08:54:17 INFO     Epoch: 2393, Loss: 343.28253173828125, Score: 468, Tetrominoes: 110, Cleared lines: 30
2024-04-16 08:54:19 INFO     Epoch: 2394, Loss: 256.6379089355469, Score: 3092, Tetrominoes: 434, Cleared lines: 160
2024-04-16 08:54:19 INFO     Epoch: 2395, Loss: 340.61724853515625, Score: 1703, Tetrominoes: 255, Cleared lines: 89
2024-04-16 08:54:20 INFO     Epoch: 2396, Loss: 287.9433898925781, Score: 1208, Tetrominoes: 190, Cleared lines: 62
2024-04-16 08:54:20 INFO     Epoch: 2397, Loss: 347.35595703125, Score: 944, Tetrominoes: 146, Cleared lines: 44
2024-04-16 08:54:21 INFO     Epoch: 2398, Loss: 289.9913330078125, Score: 1442, Tetrominoes: 214, Cleared lines: 73
2024-04-16 08:54:23 INFO     Epoch: 2399, Loss: 189.1846160888672, Score: 5809, Tetrominoes: 731, Cleared lines: 278
2024-04-16 08:54:24 INFO     Epoch: 2400, Loss: 228.75872802734375, Score: 1892, Tetrominoes: 294, Cleared lines: 102
2024-04-16 08:54:24 INFO     Epoch: 2401, Loss: 235.34605407714844, Score: 427, Tetrominoes: 109, Cleared lines: 30
2024-04-16 08:54:25 INFO     Epoch: 2402, Loss: 176.39373779296875, Score: 1611, Tetrominoes: 233, Cleared lines: 80
2024-04-16 08:54:25 INFO     Epoch: 2403, Loss: 206.6421661376953, Score: 519, Tetrominoes: 111, Cleared lines: 31
2024-04-16 08:54:27 INFO     Epoch: 2404, Loss: 254.2879638671875, Score: 4986, Tetrominoes: 618, Cleared lines: 237
2024-04-16 08:54:28 INFO     Epoch: 2405, Loss: 173.93678283691406, Score: 2577, Tetrominoes: 349, Cleared lines: 125
2024-04-16 08:54:29 INFO     Epoch: 2406, Loss: 241.36483764648438, Score: 1789, Tetrominoes: 291, Cleared lines: 102
2024-04-16 08:54:32 INFO     Epoch: 2407, Loss: 224.1038360595703, Score: 7231, Tetrominoes: 1023, Cleared lines: 395
2024-04-16 08:54:34 INFO     Epoch: 2408, Loss: 250.74610900878906, Score: 3524, Tetrominoes: 526, Cleared lines: 196
2024-04-16 08:54:35 INFO     Epoch: 2409, Loss: 166.32177734375, Score: 3897, Tetrominoes: 589, Cleared lines: 221
2024-04-16 08:54:38 INFO     Epoch: 2410, Loss: 218.0262451171875, Score: 4497, Tetrominoes: 789, Cleared lines: 301
2024-04-16 08:54:41 INFO     Epoch: 2411, Loss: 283.9200439453125, Score: 11214, Tetrominoes: 1276, Cleared lines: 496
2024-04-16 08:54:44 INFO     Epoch: 2412, Loss: 198.0415802001953, Score: 5896, Tetrominoes: 778, Cleared lines: 296
2024-04-16 08:54:44 INFO     Epoch: 2413, Loss: 180.3303985595703, Score: 960, Tetrominoes: 162, Cleared lines: 50
2024-04-16 08:54:47 INFO     Epoch: 2414, Loss: 214.9005889892578, Score: 8451, Tetrominoes: 1003, Cleared lines: 387
2024-04-16 08:54:49 INFO     Epoch: 2415, Loss: 195.9886474609375, Score: 3239, Tetrominoes: 441, Cleared lines: 162
2024-04-16 08:54:50 INFO     Epoch: 2416, Loss: 223.09555053710938, Score: 3350, Tetrominoes: 402, Cleared lines: 151
2024-04-16 08:54:53 INFO     Epoch: 2417, Loss: 298.6297302246094, Score: 5782, Tetrominoes: 904, Cleared lines: 346
2024-04-16 08:54:53 INFO     Epoch: 2418, Loss: 225.4136505126953, Score: 874, Tetrominoes: 166, Cleared lines: 51
2024-04-16 08:54:54 INFO     Epoch: 2419, Loss: 328.5179443359375, Score: 3860, Tetrominoes: 442, Cleared lines: 164
2024-04-16 08:55:06 INFO     Epoch: 2420, Loss: 281.2490539550781, Score: 34424, Tetrominoes: 3976, Cleared lines: 1575
2024-04-16 08:55:13 INFO     Epoch: 2421, Loss: 183.54055786132812, Score: 19665, Tetrominoes: 2247, Cleared lines: 888
2024-04-16 08:55:21 INFO     Epoch: 2422, Loss: 244.8354949951172, Score: 23547, Tetrominoes: 2749, Cleared lines: 1088
2024-04-16 08:55:24 INFO     Epoch: 2423, Loss: 322.05255126953125, Score: 8575, Tetrominoes: 1037, Cleared lines: 402
2024-04-16 08:55:32 INFO     Epoch: 2424, Loss: 380.5162658691406, Score: 22588, Tetrominoes: 2530, Cleared lines: 1000
2024-04-16 08:55:48 INFO     Epoch: 2425, Loss: 896.685791015625, Score: 44469, Tetrominoes: 5091, Cleared lines: 2022
2024-04-16 08:55:50 INFO     Epoch: 2426, Loss: 740.049560546875, Score: 6894, Tetrominoes: 756, Cleared lines: 292
2024-04-16 08:55:53 INFO     Epoch: 2427, Loss: 818.3204956054688, Score: 8129, Tetrominoes: 851, Cleared lines: 330
2024-04-16 08:56:08 INFO     Epoch: 2428, Loss: 1602.929443359375, Score: 47420, Tetrominoes: 5042, Cleared lines: 2006
2024-04-16 08:56:10 INFO     Epoch: 2429, Loss: 1574.8360595703125, Score: 4627, Tetrominoes: 539, Cleared lines: 201
2024-04-16 08:56:11 INFO     Epoch: 2430, Loss: 1623.219970703125, Score: 3990, Tetrominoes: 472, Cleared lines: 176
2024-04-16 08:56:13 INFO     Epoch: 2431, Loss: 1898.4510498046875, Score: 5753, Tetrominoes: 585, Cleared lines: 225
2024-04-16 08:56:14 INFO     Epoch: 2432, Loss: 1613.318115234375, Score: 3994, Tetrominoes: 506, Cleared lines: 187
2024-04-16 08:56:16 INFO     Epoch: 2433, Loss: 1458.9154052734375, Score: 3807, Tetrominoes: 429, Cleared lines: 156
2024-04-16 08:56:18 INFO     Epoch: 2434, Loss: 1550.6871337890625, Score: 7403, Tetrominoes: 795, Cleared lines: 307
2024-04-16 08:56:20 INFO     Epoch: 2435, Loss: 1590.3250732421875, Score: 4946, Tetrominoes: 468, Cleared lines: 176
2024-04-16 08:56:22 INFO     Epoch: 2436, Loss: 1293.7783203125, Score: 8683, Tetrominoes: 985, Cleared lines: 382
2024-04-16 09:00:27 INFO     Epoch: 2437, Loss: 1530.832763671875, Score: 3738, Tetrominoes: 430, Cleared lines: 161
2024-04-16 09:00:28 INFO     Epoch: 2438, Loss: 1683.232177734375, Score: 147, Tetrominoes: 39, Cleared lines: 5
2024-04-16 09:00:30 INFO     Epoch: 2439, Loss: 1506.19677734375, Score: 6295, Tetrominoes: 697, Cleared lines: 264
2024-04-16 09:00:31 INFO     Epoch: 2440, Loss: 1314.9979248046875, Score: 1772, Tetrominoes: 244, Cleared lines: 83
2024-04-16 09:00:31 INFO     Epoch: 2441, Loss: 1236.8392333984375, Score: 124, Tetrominoes: 36, Cleared lines: 3
2024-04-16 09:00:31 INFO     Epoch: 2442, Loss: 1224.78564453125, Score: 1118, Tetrominoes: 180, Cleared lines: 56
2024-04-16 09:00:32 INFO     Epoch: 2443, Loss: 980.4515991210938, Score: 582, Tetrominoes: 84, Cleared lines: 22
2024-04-16 09:00:33 INFO     Epoch: 2444, Loss: 1218.4229736328125, Score: 3275, Tetrominoes: 397, Cleared lines: 144
2024-04-16 09:00:33 INFO     Epoch: 2445, Loss: 1010.9004516601562, Score: 1370, Tetrominoes: 162, Cleared lines: 49
2024-04-16 09:00:34 INFO     Epoch: 2446, Loss: 1009.8333740234375, Score: 1346, Tetrominoes: 198, Cleared lines: 65
2024-04-16 09:00:34 INFO     Epoch: 2447, Loss: 1018.2704467773438, Score: 193, Tetrominoes: 35, Cleared lines: 4
2024-04-16 09:00:35 INFO     Epoch: 2448, Loss: 857.2293701171875, Score: 793, Tetrominoes: 135, Cleared lines: 38
2024-04-16 09:00:35 INFO     Epoch: 2449, Loss: 739.8035278320312, Score: 608, Tetrominoes: 120, Cleared lines: 33
2024-04-16 09:00:35 INFO     Epoch: 2450, Loss: 621.5136108398438, Score: 687, Tetrominoes: 129, Cleared lines: 36
2024-04-16 09:00:36 INFO     Epoch: 2451, Loss: 802.4971313476562, Score: 959, Tetrominoes: 141, Cleared lines: 42
2024-04-16 09:00:36 INFO     Epoch: 2452, Loss: 677.4324951171875, Score: 1136, Tetrominoes: 168, Cleared lines: 51
2024-04-16 09:00:37 INFO     Epoch: 2453, Loss: 547.7957153320312, Score: 668, Tetrominoes: 140, Cleared lines: 41
2024-04-16 09:00:37 INFO     Epoch: 2454, Loss: 706.5276489257812, Score: 1032, Tetrominoes: 184, Cleared lines: 59
2024-04-16 09:00:38 INFO     Epoch: 2455, Loss: 702.1874389648438, Score: 1085, Tetrominoes: 227, Cleared lines: 76
2024-04-16 09:00:38 INFO     Epoch: 2456, Loss: 357.763916015625, Score: 591, Tetrominoes: 103, Cleared lines: 25
2024-04-16 09:00:39 INFO     Epoch: 2457, Loss: 424.39459228515625, Score: 702, Tetrominoes: 154, Cleared lines: 47
2024-04-16 09:00:39 INFO     Epoch: 2458, Loss: 348.4944763183594, Score: 185, Tetrominoes: 67, Cleared lines: 12
2024-04-16 09:00:39 INFO     Epoch: 2459, Loss: 539.258056640625, Score: 621, Tetrominoes: 123, Cleared lines: 34
2024-04-16 09:00:41 INFO     Epoch: 2460, Loss: 494.455810546875, Score: 3153, Tetrominoes: 525, Cleared lines: 195
2024-04-16 09:00:41 INFO     Epoch: 2461, Loss: 257.33953857421875, Score: 1248, Tetrominoes: 210, Cleared lines: 68
2024-04-16 09:00:42 INFO     Epoch: 2462, Loss: 367.2987365722656, Score: 843, Tetrominoes: 165, Cleared lines: 52
2024-04-16 09:00:43 INFO     Epoch: 2463, Loss: 415.8272399902344, Score: 1886, Tetrominoes: 308, Cleared lines: 108
2024-04-16 09:00:43 INFO     Epoch: 2464, Loss: 304.7167663574219, Score: 233, Tetrominoes: 65, Cleared lines: 11
2024-04-16 09:00:44 INFO     Epoch: 2465, Loss: 243.35360717773438, Score: 1460, Tetrominoes: 262, Cleared lines: 90
2024-04-16 09:00:44 INFO     Epoch: 2466, Loss: 247.64358520507812, Score: 1234, Tetrominoes: 226, Cleared lines: 75
2024-04-16 09:00:45 INFO     Epoch: 2467, Loss: 390.863037109375, Score: 1753, Tetrominoes: 305, Cleared lines: 107
2024-04-16 09:00:47 INFO     Epoch: 2468, Loss: 445.5699462890625, Score: 4369, Tetrominoes: 731, Cleared lines: 278
2024-04-16 09:00:48 INFO     Epoch: 2469, Loss: 565.136962890625, Score: 1218, Tetrominoes: 210, Cleared lines: 69
2024-04-16 09:00:49 INFO     Epoch: 2470, Loss: 266.021728515625, Score: 904, Tetrominoes: 186, Cleared lines: 60
2024-04-16 09:00:49 INFO     Epoch: 2471, Loss: 234.42361450195312, Score: 805, Tetrominoes: 157, Cleared lines: 49
2024-04-16 09:00:50 INFO     Epoch: 2472, Loss: 192.79702758789062, Score: 1517, Tetrominoes: 289, Cleared lines: 101
2024-04-16 09:00:53 INFO     Epoch: 2473, Loss: 295.7796325683594, Score: 8111, Tetrominoes: 1123, Cleared lines: 435
2024-04-16 09:00:54 INFO     Epoch: 2474, Loss: 390.1076965332031, Score: 2121, Tetrominoes: 303, Cleared lines: 106
2024-04-16 09:00:55 INFO     Epoch: 2475, Loss: 241.52378845214844, Score: 1061, Tetrominoes: 123, Cleared lines: 38
2024-04-16 09:00:56 INFO     Epoch: 2476, Loss: 233.16183471679688, Score: 2602, Tetrominoes: 314, Cleared lines: 113
2024-04-16 09:00:58 INFO     Epoch: 2477, Loss: 164.02667236328125, Score: 5241, Tetrominoes: 703, Cleared lines: 266
2024-04-16 09:00:58 INFO     Epoch: 2478, Loss: 255.81387329101562, Score: 727, Tetrominoes: 109, Cleared lines: 32
2024-04-16 09:01:00 INFO     Epoch: 2479, Loss: 170.72198486328125, Score: 3818, Tetrominoes: 520, Cleared lines: 198
2024-04-16 09:01:00 INFO     Epoch: 2480, Loss: 251.28359985351562, Score: 1023, Tetrominoes: 135, Cleared lines: 43
2024-04-16 09:01:01 INFO     Epoch: 2481, Loss: 208.08335876464844, Score: 2447, Tetrominoes: 249, Cleared lines: 86
2024-04-16 09:01:06 INFO     Epoch: 2482, Loss: 236.05508422851562, Score: 18334, Tetrominoes: 1776, Cleared lines: 698
2024-04-16 09:01:07 INFO     Epoch: 2483, Loss: 418.93817138671875, Score: 1258, Tetrominoes: 250, Cleared lines: 87
2024-04-16 09:01:09 INFO     Epoch: 2484, Loss: 350.8996887207031, Score: 4473, Tetrominoes: 545, Cleared lines: 207
2024-04-16 09:01:10 INFO     Epoch: 2485, Loss: 308.1129150390625, Score: 4737, Tetrominoes: 549, Cleared lines: 209
2024-04-16 09:01:13 INFO     Epoch: 2486, Loss: 237.92408752441406, Score: 7204, Tetrominoes: 776, Cleared lines: 299
2024-04-16 09:01:15 INFO     Epoch: 2487, Loss: 320.560791015625, Score: 6191, Tetrominoes: 853, Cleared lines: 328
2024-04-16 09:01:16 INFO     Epoch: 2488, Loss: 243.69715881347656, Score: 1176, Tetrominoes: 148, Cleared lines: 47
2024-04-16 09:01:17 INFO     Epoch: 2489, Loss: 259.0675964355469, Score: 3615, Tetrominoes: 477, Cleared lines: 176
2024-04-16 09:01:18 INFO     Epoch: 2490, Loss: 298.3900146484375, Score: 655, Tetrominoes: 147, Cleared lines: 45
2024-04-16 09:01:18 INFO     Epoch: 2491, Loss: 293.5142517089844, Score: 1663, Tetrominoes: 255, Cleared lines: 89
2024-04-16 09:01:19 INFO     Epoch: 2492, Loss: 362.16241455078125, Score: 590, Tetrominoes: 112, Cleared lines: 30
