2024-04-16 09:37:47 INFO     Epoch: 160, Loss: 1.7968896627426147, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 09:38:05 INFO     Epoch: 372, Loss: 11.409562110900879, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 09:38:05 INFO     Epoch: 373, Loss: 11.360090255737305, Score: 40, Tetrominoes: 32, Cleared lines: 1
2024-04-16 09:38:05 INFO     Epoch: 374, Loss: 10.589286804199219, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 09:38:05 INFO     Epoch: 375, Loss: 11.823403358459473, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 09:38:05 INFO     Epoch: 376, Loss: 12.20333194732666, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 09:38:05 INFO     Epoch: 377, Loss: 12.387978553771973, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 09:38:05 INFO     Epoch: 378, Loss: 11.029891967773438, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 09:38:05 INFO     Epoch: 379, Loss: 11.264262199401855, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 09:38:05 INFO     Epoch: 380, Loss: 11.67739200592041, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 09:38:06 INFO     Epoch: 381, Loss: 10.660603523254395, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 09:38:06 INFO     Epoch: 382, Loss: 12.567449569702148, Score: 37, Tetrominoes: 29, Cleared lines: 1
2024-04-16 09:38:06 INFO     Epoch: 383, Loss: 13.001456260681152, Score: 8, Tetrominoes: 10, Cleared lines: 0
2024-04-16 09:38:06 INFO     Epoch: 384, Loss: 13.814342498779297, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 09:38:06 INFO     Epoch: 385, Loss: 14.174385070800781, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 09:38:06 INFO     Epoch: 386, Loss: 17.01083755493164, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 09:38:06 INFO     Epoch: 387, Loss: 13.763511657714844, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 09:38:06 INFO     Epoch: 388, Loss: 14.290141105651855, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:06 INFO     Epoch: 389, Loss: 15.818902969360352, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 09:38:06 INFO     Epoch: 390, Loss: 15.390020370483398, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-16 09:38:06 INFO     Epoch: 391, Loss: 15.923670768737793, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 09:38:06 INFO     Epoch: 392, Loss: 16.679943084716797, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 09:38:07 INFO     Epoch: 393, Loss: 12.993080139160156, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:07 INFO     Epoch: 394, Loss: 14.028437614440918, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:07 INFO     Epoch: 395, Loss: 16.30773162841797, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 09:38:07 INFO     Epoch: 396, Loss: 14.765591621398926, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 09:38:07 INFO     Epoch: 397, Loss: 14.604814529418945, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 09:38:07 INFO     Epoch: 398, Loss: 12.718453407287598, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 09:38:07 INFO     Epoch: 399, Loss: 14.83292007446289, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 09:38:07 INFO     Epoch: 400, Loss: 14.51966667175293, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-16 09:38:07 INFO     Epoch: 401, Loss: 15.551078796386719, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 09:38:07 INFO     Epoch: 402, Loss: 12.144294738769531, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 09:38:07 INFO     Epoch: 403, Loss: 13.59598159790039, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 09:38:08 INFO     Epoch: 404, Loss: 12.860885620117188, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 09:38:08 INFO     Epoch: 405, Loss: 14.12906265258789, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 09:38:08 INFO     Epoch: 406, Loss: 12.934758186340332, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 09:38:08 INFO     Epoch: 407, Loss: 13.604857444763184, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:08 INFO     Epoch: 408, Loss: 12.320602416992188, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 09:38:08 INFO     Epoch: 409, Loss: 13.538583755493164, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 09:38:08 INFO     Epoch: 410, Loss: 11.634716987609863, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 09:38:08 INFO     Epoch: 411, Loss: 17.134584426879883, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 09:38:08 INFO     Epoch: 412, Loss: 13.023046493530273, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 09:38:08 INFO     Epoch: 413, Loss: 15.571423530578613, Score: 27, Tetrominoes: 29, Cleared lines: 0
2024-04-16 09:38:08 INFO     Epoch: 414, Loss: 14.433645248413086, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 09:38:09 INFO     Epoch: 415, Loss: 12.578182220458984, Score: 26, Tetrominoes: 28, Cleared lines: 0
2024-04-16 09:38:09 INFO     Epoch: 416, Loss: 17.445049285888672, Score: 30, Tetrominoes: 22, Cleared lines: 1
2024-04-16 09:38:09 INFO     Epoch: 417, Loss: 15.857754707336426, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:09 INFO     Epoch: 418, Loss: 16.364776611328125, Score: 31, Tetrominoes: 23, Cleared lines: 1
2024-04-16 09:38:09 INFO     Epoch: 419, Loss: 15.72194766998291, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:09 INFO     Epoch: 420, Loss: 13.765287399291992, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 09:38:09 INFO     Epoch: 421, Loss: 15.3252592086792, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 09:38:09 INFO     Epoch: 422, Loss: 13.657678604125977, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:09 INFO     Epoch: 423, Loss: 12.63720417022705, Score: 26, Tetrominoes: 28, Cleared lines: 0
2024-04-16 09:38:09 INFO     Epoch: 424, Loss: 14.223505020141602, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 09:38:09 INFO     Epoch: 425, Loss: 14.910858154296875, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 09:38:10 INFO     Epoch: 426, Loss: 13.645637512207031, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 09:38:10 INFO     Epoch: 427, Loss: 16.47977066040039, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 09:38:10 INFO     Epoch: 428, Loss: 15.290786743164062, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 09:38:10 INFO     Epoch: 429, Loss: 13.191420555114746, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 09:38:10 INFO     Epoch: 430, Loss: 15.319550514221191, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-16 09:38:10 INFO     Epoch: 431, Loss: 12.368141174316406, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 09:38:10 INFO     Epoch: 432, Loss: 16.450786590576172, Score: 38, Tetrominoes: 30, Cleared lines: 1
2024-04-16 09:38:10 INFO     Epoch: 433, Loss: 14.830172538757324, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 09:38:10 INFO     Epoch: 434, Loss: 14.414600372314453, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 09:38:11 INFO     Epoch: 435, Loss: 13.826705932617188, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-16 09:38:11 INFO     Epoch: 436, Loss: 18.09252166748047, Score: 42, Tetrominoes: 34, Cleared lines: 1
2024-04-16 09:38:11 INFO     Epoch: 437, Loss: 14.417993545532227, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 09:38:11 INFO     Epoch: 438, Loss: 14.885558128356934, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:11 INFO     Epoch: 439, Loss: 18.661788940429688, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 09:38:11 INFO     Epoch: 440, Loss: 14.508363723754883, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 09:38:11 INFO     Epoch: 441, Loss: 13.699220657348633, Score: 32, Tetrominoes: 24, Cleared lines: 1
2024-04-16 09:38:11 INFO     Epoch: 442, Loss: 13.52906608581543, Score: 26, Tetrominoes: 18, Cleared lines: 1
2024-04-16 09:38:11 INFO     Epoch: 443, Loss: 13.241875648498535, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 09:38:11 INFO     Epoch: 444, Loss: 16.588794708251953, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 09:38:11 INFO     Epoch: 445, Loss: 18.65031623840332, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 09:38:12 INFO     Epoch: 446, Loss: 14.503734588623047, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 09:38:12 INFO     Epoch: 447, Loss: 15.779515266418457, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 09:38:12 INFO     Epoch: 448, Loss: 15.666797637939453, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-16 09:38:12 INFO     Epoch: 449, Loss: 14.695722579956055, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:12 INFO     Epoch: 450, Loss: 13.371400833129883, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 09:38:12 INFO     Epoch: 451, Loss: 14.735857009887695, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:12 INFO     Epoch: 452, Loss: 21.9205322265625, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:12 INFO     Epoch: 453, Loss: 19.664823532104492, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 09:38:12 INFO     Epoch: 454, Loss: 19.61284065246582, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 09:38:12 INFO     Epoch: 455, Loss: 14.851606369018555, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 09:38:12 INFO     Epoch: 456, Loss: 12.534683227539062, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 09:38:12 INFO     Epoch: 457, Loss: 16.87451171875, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 09:38:12 INFO     Epoch: 458, Loss: 14.028787612915039, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 09:38:13 INFO     Epoch: 459, Loss: 14.028814315795898, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 09:38:13 INFO     Epoch: 460, Loss: 14.639988899230957, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-16 09:38:13 INFO     Epoch: 461, Loss: 15.739850997924805, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:13 INFO     Epoch: 462, Loss: 14.029837608337402, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 09:38:13 INFO     Epoch: 463, Loss: 13.865779876708984, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-16 09:38:13 INFO     Epoch: 464, Loss: 16.417139053344727, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:13 INFO     Epoch: 465, Loss: 16.168704986572266, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 09:38:13 INFO     Epoch: 466, Loss: 14.229988098144531, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 09:38:13 INFO     Epoch: 467, Loss: 20.552227020263672, Score: 35, Tetrominoes: 27, Cleared lines: 1
2024-04-16 09:38:13 INFO     Epoch: 468, Loss: 15.057072639465332, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 09:38:13 INFO     Epoch: 469, Loss: 15.523430824279785, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 09:38:13 INFO     Epoch: 470, Loss: 15.23415470123291, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:14 INFO     Epoch: 471, Loss: 12.641357421875, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 09:38:14 INFO     Epoch: 472, Loss: 13.526762962341309, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 09:38:14 INFO     Epoch: 473, Loss: 16.108755111694336, Score: 36, Tetrominoes: 28, Cleared lines: 1
2024-04-16 09:38:14 INFO     Epoch: 474, Loss: 14.25141429901123, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-16 09:38:14 INFO     Epoch: 475, Loss: 17.167701721191406, Score: 34, Tetrominoes: 26, Cleared lines: 1
2024-04-16 09:38:14 INFO     Epoch: 476, Loss: 14.942286491394043, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 09:38:14 INFO     Epoch: 477, Loss: 18.100175857543945, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 09:38:14 INFO     Epoch: 478, Loss: 16.429710388183594, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 09:38:14 INFO     Epoch: 479, Loss: 14.06148624420166, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 09:38:14 INFO     Epoch: 480, Loss: 14.356853485107422, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 09:38:14 INFO     Epoch: 481, Loss: 13.484701156616211, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 09:38:14 INFO     Epoch: 482, Loss: 16.616106033325195, Score: 27, Tetrominoes: 29, Cleared lines: 0
2024-04-16 09:38:15 INFO     Epoch: 483, Loss: 14.031111717224121, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 09:38:15 INFO     Epoch: 484, Loss: 14.617575645446777, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 09:38:15 INFO     Epoch: 485, Loss: 18.616024017333984, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 09:38:15 INFO     Epoch: 486, Loss: 18.134899139404297, Score: 35, Tetrominoes: 27, Cleared lines: 1
2024-04-16 09:38:15 INFO     Epoch: 487, Loss: 16.284860610961914, Score: 36, Tetrominoes: 28, Cleared lines: 1
2024-04-16 09:38:15 INFO     Epoch: 488, Loss: 15.361391067504883, Score: 39, Tetrominoes: 31, Cleared lines: 1
2024-04-16 09:38:15 INFO     Epoch: 489, Loss: 14.515986442565918, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:15 INFO     Epoch: 490, Loss: 15.166821479797363, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:15 INFO     Epoch: 491, Loss: 17.32882308959961, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:15 INFO     Epoch: 492, Loss: 14.965555191040039, Score: 38, Tetrominoes: 30, Cleared lines: 1
2024-04-16 09:38:15 INFO     Epoch: 493, Loss: 14.062267303466797, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 09:38:16 INFO     Epoch: 494, Loss: 14.224958419799805, Score: 32, Tetrominoes: 24, Cleared lines: 1
2024-04-16 09:38:16 INFO     Epoch: 495, Loss: 13.910280227661133, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 09:38:16 INFO     Epoch: 496, Loss: 19.427658081054688, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:16 INFO     Epoch: 497, Loss: 13.670507431030273, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 09:38:16 INFO     Epoch: 498, Loss: 14.520309448242188, Score: 40, Tetrominoes: 32, Cleared lines: 1
2024-04-16 09:38:16 INFO     Epoch: 499, Loss: 16.222183227539062, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 09:38:16 INFO     Epoch: 500, Loss: 14.616130828857422, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 09:38:16 INFO     Epoch: 501, Loss: 14.145716667175293, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 09:38:16 INFO     Epoch: 502, Loss: 14.963298797607422, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 09:38:16 INFO     Epoch: 503, Loss: 15.689419746398926, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 09:38:16 INFO     Epoch: 504, Loss: 16.415485382080078, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-16 09:38:17 INFO     Epoch: 505, Loss: 16.326139450073242, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 09:38:17 INFO     Epoch: 506, Loss: 14.902999877929688, Score: 26, Tetrominoes: 28, Cleared lines: 0
2024-04-16 09:38:17 INFO     Epoch: 507, Loss: 15.605562210083008, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 09:38:17 INFO     Epoch: 508, Loss: 17.987545013427734, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 09:38:17 INFO     Epoch: 509, Loss: 19.590801239013672, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 09:38:17 INFO     Epoch: 510, Loss: 17.75567626953125, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 09:38:17 INFO     Epoch: 511, Loss: 18.27124786376953, Score: 26, Tetrominoes: 28, Cleared lines: 0
2024-04-16 09:38:17 INFO     Epoch: 512, Loss: 18.233556747436523, Score: 35, Tetrominoes: 27, Cleared lines: 1
2024-04-16 09:38:17 INFO     Epoch: 513, Loss: 19.521785736083984, Score: 76, Tetrominoes: 28, Cleared lines: 3
2024-04-16 09:38:17 INFO     Epoch: 514, Loss: 15.931180953979492, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 09:38:17 INFO     Epoch: 515, Loss: 19.78249168395996, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 09:38:18 INFO     Epoch: 516, Loss: 18.500835418701172, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-16 09:38:18 INFO     Epoch: 517, Loss: 17.116636276245117, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 09:38:18 INFO     Epoch: 518, Loss: 21.765132904052734, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:18 INFO     Epoch: 519, Loss: 23.55910873413086, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:18 INFO     Epoch: 520, Loss: 14.490307807922363, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 09:38:18 INFO     Epoch: 521, Loss: 14.109447479248047, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 09:38:18 INFO     Epoch: 522, Loss: 19.279186248779297, Score: 32, Tetrominoes: 24, Cleared lines: 1
2024-04-16 09:38:18 INFO     Epoch: 523, Loss: 16.6246395111084, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 09:38:18 INFO     Epoch: 524, Loss: 19.158945083618164, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 09:38:18 INFO     Epoch: 525, Loss: 18.400100708007812, Score: 32, Tetrominoes: 24, Cleared lines: 1
2024-04-16 09:38:18 INFO     Epoch: 526, Loss: 21.56646156311035, Score: 35, Tetrominoes: 27, Cleared lines: 1
2024-04-16 09:38:19 INFO     Epoch: 527, Loss: 22.509944915771484, Score: 27, Tetrominoes: 29, Cleared lines: 0
2024-04-16 09:38:19 INFO     Epoch: 528, Loss: 16.685903549194336, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 09:38:19 INFO     Epoch: 529, Loss: 15.409053802490234, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:19 INFO     Epoch: 530, Loss: 21.81653594970703, Score: 26, Tetrominoes: 28, Cleared lines: 0
2024-04-16 09:38:19 INFO     Epoch: 531, Loss: 16.645484924316406, Score: 37, Tetrominoes: 29, Cleared lines: 1
2024-04-16 09:38:19 INFO     Epoch: 532, Loss: 22.39181900024414, Score: 31, Tetrominoes: 23, Cleared lines: 1
2024-04-16 09:38:19 INFO     Epoch: 533, Loss: 17.522563934326172, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 09:38:19 INFO     Epoch: 534, Loss: 22.4454402923584, Score: 27, Tetrominoes: 29, Cleared lines: 0
2024-04-16 09:38:19 INFO     Epoch: 535, Loss: 21.162738800048828, Score: 33, Tetrominoes: 25, Cleared lines: 1
2024-04-16 09:38:19 INFO     Epoch: 536, Loss: 13.390534400939941, Score: 38, Tetrominoes: 30, Cleared lines: 1
2024-04-16 09:38:20 INFO     Epoch: 537, Loss: 16.879398345947266, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 09:38:20 INFO     Epoch: 538, Loss: 13.703420639038086, Score: 33, Tetrominoes: 25, Cleared lines: 1
2024-04-16 09:38:20 INFO     Epoch: 539, Loss: 17.99494171142578, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 09:38:20 INFO     Epoch: 540, Loss: 14.734125137329102, Score: 33, Tetrominoes: 25, Cleared lines: 1
2024-04-16 09:38:20 INFO     Epoch: 541, Loss: 15.457013130187988, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 09:38:20 INFO     Epoch: 542, Loss: 15.336238861083984, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 09:38:20 INFO     Epoch: 543, Loss: 18.754642486572266, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 09:38:20 INFO     Epoch: 544, Loss: 17.939067840576172, Score: 33, Tetrominoes: 25, Cleared lines: 1
2024-04-16 09:38:20 INFO     Epoch: 545, Loss: 16.74616813659668, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 09:38:20 INFO     Epoch: 546, Loss: 16.312633514404297, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 09:38:20 INFO     Epoch: 547, Loss: 18.400556564331055, Score: 39, Tetrominoes: 31, Cleared lines: 1
2024-04-16 09:38:21 INFO     Epoch: 548, Loss: 14.981287002563477, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-16 09:38:21 INFO     Epoch: 549, Loss: 18.78615951538086, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 09:38:21 INFO     Epoch: 550, Loss: 22.905786514282227, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 09:38:21 INFO     Epoch: 551, Loss: 16.366853713989258, Score: 27, Tetrominoes: 29, Cleared lines: 0
2024-04-16 09:38:21 INFO     Epoch: 552, Loss: 18.914749145507812, Score: 35, Tetrominoes: 27, Cleared lines: 1
2024-04-16 09:38:21 INFO     Epoch: 553, Loss: 21.9276123046875, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 09:38:21 INFO     Epoch: 554, Loss: 19.653362274169922, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 09:38:21 INFO     Epoch: 555, Loss: 18.912302017211914, Score: 35, Tetrominoes: 27, Cleared lines: 1
2024-04-16 09:38:21 INFO     Epoch: 556, Loss: 19.4768123626709, Score: 48, Tetrominoes: 30, Cleared lines: 2
2024-04-16 09:38:21 INFO     Epoch: 557, Loss: 19.85299301147461, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 09:38:21 INFO     Epoch: 558, Loss: 17.08365249633789, Score: 34, Tetrominoes: 26, Cleared lines: 1
2024-04-16 09:38:22 INFO     Epoch: 559, Loss: 17.803668975830078, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-16 09:38:22 INFO     Epoch: 560, Loss: 17.648099899291992, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 09:38:22 INFO     Epoch: 561, Loss: 18.74924659729004, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 09:38:22 INFO     Epoch: 562, Loss: 16.60150909423828, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 09:38:22 INFO     Epoch: 563, Loss: 17.325157165527344, Score: 27, Tetrominoes: 29, Cleared lines: 0
